4.7531 	ERROR 	avbin.dll failed to load.
1538.9295 	EXP 	animR: autoDraw = True
1538.9295 	EXP 	neutralCL: autoDraw = True
1538.9295 	EXP 	neutralCR: autoDraw = True
1538.9297 	EXP 	window1: recordFrameIntervals = False
1539.4465 	EXP 	Sound  started
1539.5633 	EXP 	fixCross: autoDraw = False
1539.5633 	EXP 	neutralCL: autoDraw = False
1539.5633 	EXP 	neutralCR: autoDraw = False
1539.5633 	EXP 	landoltCL: autoDraw = True
1539.5633 	EXP 	landoltCR: autoDraw = True
1540.4643 	DATA 	Keypress: h
1540.4796 	EXP 	Sound  stopped
1540.4928 	EXP 	New trial (rep=4, index=68): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1540.4974 	EXP 	animL: autoDraw = False
1540.4974 	EXP 	animR: autoDraw = False
1540.4974 	EXP 	fixCross: autoDraw = False
1540.4974 	EXP 	neutralCL: autoDraw = False
1540.4974 	EXP 	neutralCR: autoDraw = False
1540.4974 	EXP 	landoltCL: autoDraw = False
1540.4974 	EXP 	landoltCR: autoDraw = False
1540.4974 	EXP 	text: autoDraw = True
1540.4974 	EXP 	fixCross: autoDraw = True
1541.3545 	EXP 	Set  sound=quackL.wav
1541.4277 	EXP 	window1: recordFrameIntervals = False
1541.4481 	EXP 	fixCross: autoDraw = False
1541.4481 	EXP 	text: autoDraw = False
1541.4481 	EXP 	animL: image = u'duckFront.png'
1541.4481 	EXP 	animR: image = u'frogFront.png'
1541.4481 	EXP 	landoltCL: image = u'landoltCBottom.png'
1541.4481 	EXP 	landoltCR: image = u'landoltCR.png'
1541.4481 	EXP 	neutralCL: image = 'neutralC.png'
1541.4481 	EXP 	neutralCR: image = 'neutralC.png'
1541.4481 	EXP 	fixCross: autoDraw = True
1541.4481 	EXP 	animL: autoDraw = True
1541.4481 	EXP 	animR: autoDraw = True
1541.4481 	EXP 	neutralCL: autoDraw = True
1541.4481 	EXP 	neutralCR: autoDraw = True
1541.4483 	EXP 	window1: recordFrameIntervals = False
1541.9319 	EXP 	Sound  started
1541.9985 	EXP 	fixCross: autoDraw = False
1541.9985 	EXP 	neutralCL: autoDraw = False
1541.9985 	EXP 	neutralCR: autoDraw = False
1541.9985 	EXP 	landoltCL: autoDraw = True
1541.9985 	EXP 	landoltCR: autoDraw = True
1543.1163 	DATA 	Keypress: b
1543.1314 	EXP 	Sound  stopped
1543.1461 	EXP 	New trial (rep=4, index=69): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1543.1661 	EXP 	animL: autoDraw = False
1543.1661 	EXP 	animR: autoDraw = False
1543.1661 	EXP 	fixCross: autoDraw = False
1543.1661 	EXP 	neutralCL: autoDraw = False
1543.1661 	EXP 	neutralCR: autoDraw = False
1543.1661 	EXP 	landoltCL: autoDraw = False
1543.1661 	EXP 	landoltCR: autoDraw = False
1543.1661 	EXP 	text: autoDraw = True
1543.1661 	EXP 	fixCross: autoDraw = True
1543.9089 	EXP 	Set  sound=quackR.wav
1543.9836 	EXP 	window1: recordFrameIntervals = False
1544.0171 	EXP 	fixCross: autoDraw = False
1544.0171 	EXP 	text: autoDraw = False
1544.0171 	EXP 	animL: image = u'frogFront.png'
1544.0171 	EXP 	animR: image = u'duckFront.png'
1544.0171 	EXP 	landoltCL: image = u'landoltCR.png'
1544.0171 	EXP 	landoltCR: image = u'landoltCBottom.png'
1544.0171 	EXP 	neutralCL: image = 'neutralC.png'
1544.0171 	EXP 	neutralCR: image = 'neutralC.png'
1544.0171 	EXP 	fixCross: autoDraw = True
1544.0171 	EXP 	animL: autoDraw = True
1544.0171 	EXP 	animR: autoDraw = True
1544.0171 	EXP 	neutralCL: autoDraw = True
1544.0171 	EXP 	neutralCR: autoDraw = True
1544.0172 	EXP 	window1: recordFrameIntervals = False
1544.5340 	EXP 	Sound  started
1544.6678 	EXP 	fixCross: autoDraw = False
1544.6678 	EXP 	neutralCL: autoDraw = False
1544.6678 	EXP 	neutralCR: autoDraw = False
1544.6678 	EXP 	landoltCL: autoDraw = True
1544.6678 	EXP 	landoltCR: autoDraw = True
1545.5515 	DATA 	Keypress: b
1545.5672 	EXP 	Sound  stopped
1545.5817 	EXP 	New trial (rep=4, index=70): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1545.5847 	EXP 	animL: autoDraw = False
1545.5847 	EXP 	animR: autoDraw = False
1545.5847 	EXP 	fixCross: autoDraw = False
1545.5847 	EXP 	neutralCL: autoDraw = False
1545.5847 	EXP 	neutralCR: autoDraw = False
1545.5847 	EXP 	landoltCL: autoDraw = False
1545.5847 	EXP 	landoltCR: autoDraw = False
1545.5847 	EXP 	text: autoDraw = True
1545.5847 	EXP 	fixCross: autoDraw = True
1546.3027 	EXP 	Set  sound=wnR.wav
1546.3753 	EXP 	window1: recordFrameIntervals = False
1546.3854 	EXP 	fixCross: autoDraw = False
1546.3854 	EXP 	text: autoDraw = False
1546.3854 	EXP 	animL: image = u'frogFront.png'
1546.3854 	EXP 	animR: image = u'duckFront.png'
1546.3854 	EXP 	landoltCL: image = u'landoltCL.png'
1546.3854 	EXP 	landoltCR: image = u'landoltCTop.png'
1546.3854 	EXP 	neutralCL: image = 'neutralC.png'
1546.3854 	EXP 	neutralCR: image = 'neutralC.png'
1546.3854 	EXP 	fixCross: autoDraw = True
1546.3854 	EXP 	animL: autoDraw = True
1546.3854 	EXP 	animR: autoDraw = True
1546.3854 	EXP 	neutralCL: autoDraw = True
1546.3854 	EXP 	neutralCR: autoDraw = True
1546.3855 	EXP 	window1: recordFrameIntervals = False
1546.9692 	EXP 	Sound  started
1547.0859 	EXP 	fixCross: autoDraw = False
1547.0859 	EXP 	neutralCL: autoDraw = False
1547.0859 	EXP 	neutralCR: autoDraw = False
1547.0859 	EXP 	landoltCL: autoDraw = True
1547.0859 	EXP 	landoltCR: autoDraw = True
1548.0035 	DATA 	Keypress: h
1548.0189 	EXP 	Sound  stopped
1548.0315 	EXP 	New trial (rep=4, index=71): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1548.0367 	EXP 	animL: autoDraw = False
1548.0367 	EXP 	animR: autoDraw = False
1548.0367 	EXP 	fixCross: autoDraw = False
1548.0367 	EXP 	neutralCL: autoDraw = False
1548.0367 	EXP 	neutralCR: autoDraw = False
1548.0367 	EXP 	landoltCL: autoDraw = False
1548.0367 	EXP 	landoltCR: autoDraw = False
1548.0367 	EXP 	text: autoDraw = True
1548.0367 	EXP 	fixCross: autoDraw = True
1548.7619 	EXP 	Set  sound=quackR.wav
1548.8391 	EXP 	window1: recordFrameIntervals = False
1548.8540 	EXP 	fixCross: autoDraw = False
1548.8540 	EXP 	text: autoDraw = False
1548.8540 	EXP 	animL: image = u'frogFront.png'
1548.8540 	EXP 	animR: image = u'duckFront.png'
1548.8540 	EXP 	landoltCL: image = u'landoltCR.png'
1548.8540 	EXP 	landoltCR: image = u'landoltCBottom.png'
1548.8540 	EXP 	neutralCL: image = 'neutralC.png'
1548.8540 	EXP 	neutralCR: image = 'neutralC.png'
1548.8540 	EXP 	fixCross: autoDraw = True
1548.8540 	EXP 	animL: autoDraw = True
1548.8540 	EXP 	animR: autoDraw = True
1548.8540 	EXP 	neutralCL: autoDraw = True
1548.8540 	EXP 	neutralCR: autoDraw = True
1548.8542 	EXP 	window1: recordFrameIntervals = False
1549.4212 	EXP 	Sound  started
1549.5379 	EXP 	fixCross: autoDraw = False
1549.5379 	EXP 	neutralCL: autoDraw = False
1549.5379 	EXP 	neutralCR: autoDraw = False
1549.5379 	EXP 	landoltCL: autoDraw = True
1549.5379 	EXP 	landoltCR: autoDraw = True
1550.0217 	DATA 	Keypress: b
1550.0390 	EXP 	Sound  stopped
1550.0521 	EXP 	New trial (rep=4, index=72): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1550.0550 	EXP 	animL: autoDraw = False
1550.0550 	EXP 	animR: autoDraw = False
1550.0550 	EXP 	fixCross: autoDraw = False
1550.0550 	EXP 	neutralCL: autoDraw = False
1550.0550 	EXP 	neutralCR: autoDraw = False
1550.0550 	EXP 	landoltCL: autoDraw = False
1550.0550 	EXP 	landoltCR: autoDraw = False
1550.0550 	EXP 	text: autoDraw = True
1550.0550 	EXP 	fixCross: autoDraw = True
1550.7973 	EXP 	Set  sound=wnL.wav
1550.8711 	EXP 	window1: recordFrameIntervals = False
1550.8890 	EXP 	fixCross: autoDraw = False
1550.8890 	EXP 	text: autoDraw = False
1550.8890 	EXP 	animL: image = u'frogFront.png'
1550.8890 	EXP 	animR: image = u'duckFront.png'
1550.8890 	EXP 	landoltCL: image = u'landoltCL.png'
1550.8890 	EXP 	landoltCR: image = u'landoltCTop.png'
1550.8890 	EXP 	neutralCL: image = 'neutralC.png'
1550.8890 	EXP 	neutralCR: image = 'neutralC.png'
1550.8890 	EXP 	fixCross: autoDraw = True
1550.8890 	EXP 	animL: autoDraw = True
1550.8890 	EXP 	animR: autoDraw = True
1550.8890 	EXP 	neutralCL: autoDraw = True
1550.8890 	EXP 	neutralCR: autoDraw = True
1550.8892 	EXP 	window1: recordFrameIntervals = False
1551.4562 	EXP 	Sound  started
1551.5728 	EXP 	fixCross: autoDraw = False
1551.5728 	EXP 	neutralCL: autoDraw = False
1551.5728 	EXP 	neutralCR: autoDraw = False
1551.5728 	EXP 	landoltCL: autoDraw = True
1551.5728 	EXP 	landoltCR: autoDraw = True
1552.8073 	DATA 	Keypress: h
1552.8229 	EXP 	Sound  stopped
1552.8355 	EXP 	New trial (rep=4, index=73): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1552.8405 	EXP 	animL: autoDraw = False
1552.8405 	EXP 	animR: autoDraw = False
1552.8405 	EXP 	fixCross: autoDraw = False
1552.8405 	EXP 	neutralCL: autoDraw = False
1552.8405 	EXP 	neutralCR: autoDraw = False
1552.8405 	EXP 	landoltCL: autoDraw = False
1552.8405 	EXP 	landoltCR: autoDraw = False
1552.8405 	EXP 	text: autoDraw = True
1552.8405 	EXP 	fixCross: autoDraw = True
1553.5552 	EXP 	Set  sound=quackR.wav
1553.6308 	EXP 	window1: recordFrameIntervals = False
1553.6412 	EXP 	fixCross: autoDraw = False
1553.6412 	EXP 	text: autoDraw = False
1553.6412 	EXP 	animL: image = u'frogFront.png'
1553.6412 	EXP 	animR: image = u'duckFront.png'
1553.6412 	EXP 	landoltCL: image = u'landoltCTop.png'
1553.6412 	EXP 	landoltCR: image = u'landoltCR.png'
1553.6412 	EXP 	neutralCL: image = 'neutralC.png'
1553.6412 	EXP 	neutralCR: image = 'neutralC.png'
1553.6412 	EXP 	fixCross: autoDraw = True
1553.6412 	EXP 	animL: autoDraw = True
1553.6412 	EXP 	animR: autoDraw = True
1553.6412 	EXP 	neutralCL: autoDraw = True
1553.6412 	EXP 	neutralCR: autoDraw = True
1553.6414 	EXP 	window1: recordFrameIntervals = False
1554.2250 	EXP 	Sound  started
1554.3586 	EXP 	fixCross: autoDraw = False
1554.3586 	EXP 	neutralCL: autoDraw = False
1554.3586 	EXP 	neutralCR: autoDraw = False
1554.3586 	EXP 	landoltCL: autoDraw = True
1554.3586 	EXP 	landoltCR: autoDraw = True
1555.7264 	DATA 	Keypress: h
1555.7424 	EXP 	Sound  stopped
1555.7548 	EXP 	New trial (rep=4, index=74): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1555.7595 	EXP 	animL: autoDraw = False
1555.7595 	EXP 	animR: autoDraw = False
1555.7595 	EXP 	fixCross: autoDraw = False
1555.7595 	EXP 	neutralCL: autoDraw = False
1555.7595 	EXP 	neutralCR: autoDraw = False
1555.7595 	EXP 	landoltCL: autoDraw = False
1555.7595 	EXP 	landoltCR: autoDraw = False
1555.7595 	EXP 	text: autoDraw = True
1555.7595 	EXP 	fixCross: autoDraw = True
1556.4983 	EXP 	Set  sound=wnR.wav
1556.5746 	EXP 	window1: recordFrameIntervals = False
1556.5935 	EXP 	fixCross: autoDraw = False
1556.5935 	EXP 	text: autoDraw = False
1556.5935 	EXP 	animL: image = u'frogFront.png'
1556.5935 	EXP 	animR: image = u'duckFront.png'
1556.5935 	EXP 	landoltCL: image = u'landoltCL.png'
1556.5935 	EXP 	landoltCR: image = u'landoltCBottom.png'
1556.5935 	EXP 	neutralCL: image = 'neutralC.png'
1556.5935 	EXP 	neutralCR: image = 'neutralC.png'
1556.5935 	EXP 	fixCross: autoDraw = True
1556.5935 	EXP 	animL: autoDraw = True
1556.5935 	EXP 	animR: autoDraw = True
1556.5935 	EXP 	neutralCL: autoDraw = True
1556.5935 	EXP 	neutralCR: autoDraw = True
1556.5937 	EXP 	window1: recordFrameIntervals = False
1557.1440 	EXP 	Sound  started
1557.2779 	EXP 	fixCross: autoDraw = False
1557.2779 	EXP 	neutralCL: autoDraw = False
1557.2779 	EXP 	neutralCR: autoDraw = False
1557.2779 	EXP 	landoltCL: autoDraw = True
1557.2779 	EXP 	landoltCR: autoDraw = True
1558.3452 	DATA 	Keypress: b
1558.3622 	EXP 	Sound  stopped
1558.3749 	EXP 	New trial (rep=4, index=75): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1558.3782 	EXP 	animL: autoDraw = False
1558.3782 	EXP 	animR: autoDraw = False
1558.3782 	EXP 	fixCross: autoDraw = False
1558.3782 	EXP 	neutralCL: autoDraw = False
1558.3782 	EXP 	neutralCR: autoDraw = False
1558.3782 	EXP 	landoltCL: autoDraw = False
1558.3782 	EXP 	landoltCR: autoDraw = False
1558.3782 	EXP 	text: autoDraw = True
1558.3782 	EXP 	fixCross: autoDraw = True
1559.1343 	EXP 	Set  sound=wnL.wav
1559.2106 	EXP 	window1: recordFrameIntervals = False
1559.2459 	EXP 	fixCross: autoDraw = False
1559.2459 	EXP 	text: autoDraw = False
1559.2459 	EXP 	animL: image = u'duckFront.png'
1559.2459 	EXP 	animR: image = u'frogFront.png'
1559.2459 	EXP 	landoltCL: image = u'landoltCBottom.png'
1559.2459 	EXP 	landoltCR: image = u'landoltCL.png'
1559.2459 	EXP 	neutralCL: image = 'neutralC.png'
1559.2459 	EXP 	neutralCR: image = 'neutralC.png'
1559.2459 	EXP 	fixCross: autoDraw = True
1559.2459 	EXP 	animL: autoDraw = True
1559.2459 	EXP 	animR: autoDraw = True
1559.2459 	EXP 	neutralCL: autoDraw = True
1559.2459 	EXP 	neutralCR: autoDraw = True
1559.2461 	EXP 	window1: recordFrameIntervals = False
1559.7795 	EXP 	Sound  started
1559.9131 	EXP 	fixCross: autoDraw = False
1559.9131 	EXP 	neutralCL: autoDraw = False
1559.9131 	EXP 	neutralCR: autoDraw = False
1559.9131 	EXP 	landoltCL: autoDraw = True
1559.9131 	EXP 	landoltCR: autoDraw = True
1560.6803 	DATA 	Keypress: b
1560.6984 	EXP 	Sound  stopped
1560.7118 	EXP 	New trial (rep=4, index=76): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1560.7301 	EXP 	animL: autoDraw = False
1560.7301 	EXP 	animR: autoDraw = False
1560.7301 	EXP 	fixCross: autoDraw = False
1560.7301 	EXP 	neutralCL: autoDraw = False
1560.7301 	EXP 	neutralCR: autoDraw = False
1560.7301 	EXP 	landoltCL: autoDraw = False
1560.7301 	EXP 	landoltCR: autoDraw = False
1560.7301 	EXP 	text: autoDraw = True
1560.7301 	EXP 	fixCross: autoDraw = True
1561.4682 	EXP 	Set  sound=wnR.wav
1561.5423 	EXP 	window1: recordFrameIntervals = False
1561.5642 	EXP 	fixCross: autoDraw = False
1561.5642 	EXP 	text: autoDraw = False
1561.5642 	EXP 	animL: image = u'duckFront.png'
1561.5642 	EXP 	animR: image = u'frogFront.png'
1561.5642 	EXP 	landoltCL: image = u'landoltCTop.png'
1561.5642 	EXP 	landoltCR: image = u'landoltCR.png'
1561.5642 	EXP 	neutralCL: image = 'neutralC.png'
1561.5642 	EXP 	neutralCR: image = 'neutralC.png'
1561.5642 	EXP 	fixCross: autoDraw = True
1561.5642 	EXP 	animL: autoDraw = True
1561.5642 	EXP 	animR: autoDraw = True
1561.5642 	EXP 	neutralCL: autoDraw = True
1561.5642 	EXP 	neutralCR: autoDraw = True
1561.5643 	EXP 	window1: recordFrameIntervals = False
1562.1147 	EXP 	Sound  started
1562.2313 	EXP 	fixCross: autoDraw = False
1562.2313 	EXP 	neutralCL: autoDraw = False
1562.2313 	EXP 	neutralCR: autoDraw = False
1562.2313 	EXP 	landoltCL: autoDraw = True
1562.2313 	EXP 	landoltCR: autoDraw = True
1563.5993 	DATA 	Keypress: h
1563.6142 	EXP 	Sound  stopped
1563.6276 	EXP 	New trial (rep=4, index=77): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1563.6325 	EXP 	animL: autoDraw = False
1563.6325 	EXP 	animR: autoDraw = False
1563.6325 	EXP 	fixCross: autoDraw = False
1563.6325 	EXP 	neutralCL: autoDraw = False
1563.6325 	EXP 	neutralCR: autoDraw = False
1563.6325 	EXP 	landoltCL: autoDraw = False
1563.6325 	EXP 	landoltCR: autoDraw = False
1563.6325 	EXP 	text: autoDraw = True
1563.6325 	EXP 	fixCross: autoDraw = True
1564.3438 	EXP 	Set  sound=ribbitR.wav
1564.4182 	EXP 	window1: recordFrameIntervals = False
1564.4331 	EXP 	fixCross: autoDraw = False
1564.4331 	EXP 	text: autoDraw = False
1564.4331 	EXP 	animL: image = u'duckFront.png'
1564.4331 	EXP 	animR: image = u'frogFront.png'
1564.4331 	EXP 	landoltCL: image = u'landoltCTop.png'
1564.4331 	EXP 	landoltCR: image = u'landoltCL.png'
1564.4331 	EXP 	neutralCL: image = 'neutralC.png'
1564.4331 	EXP 	neutralCR: image = 'neutralC.png'
1564.4331 	EXP 	fixCross: autoDraw = True
1564.4331 	EXP 	animL: autoDraw = True
1564.4331 	EXP 	animR: autoDraw = True
1564.4331 	EXP 	neutralCL: autoDraw = True
1564.4331 	EXP 	neutralCR: autoDraw = True
1564.4333 	EXP 	window1: recordFrameIntervals = False
1565.0170 	EXP 	Sound  started
1565.1336 	EXP 	fixCross: autoDraw = False
1565.1336 	EXP 	neutralCL: autoDraw = False
1565.1336 	EXP 	neutralCR: autoDraw = False
1565.1336 	EXP 	landoltCL: autoDraw = True
1565.1336 	EXP 	landoltCR: autoDraw = True
1565.9178 	DATA 	Keypress: h
1565.9338 	EXP 	Sound  stopped
1565.9462 	EXP 	New trial (rep=4, index=78): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1565.9510 	EXP 	animL: autoDraw = False
1565.9510 	EXP 	animR: autoDraw = False
1565.9510 	EXP 	fixCross: autoDraw = False
1565.9510 	EXP 	neutralCL: autoDraw = False
1565.9510 	EXP 	neutralCR: autoDraw = False
1565.9510 	EXP 	landoltCL: autoDraw = False
1565.9510 	EXP 	landoltCR: autoDraw = False
1565.9510 	EXP 	text: autoDraw = True
1565.9510 	EXP 	fixCross: autoDraw = True
1566.6687 	EXP 	Set  sound=wnR.wav
1566.7460 	EXP 	window1: recordFrameIntervals = False
1566.7683 	EXP 	fixCross: autoDraw = False
1566.7683 	EXP 	text: autoDraw = False
1566.7683 	EXP 	animL: image = u'duckFront.png'
1566.7683 	EXP 	animR: image = u'frogFront.png'
1566.7683 	EXP 	landoltCL: image = u'landoltCBottom.png'
1566.7683 	EXP 	landoltCR: image = u'landoltCL.png'
1566.7683 	EXP 	neutralCL: image = 'neutralC.png'
1566.7683 	EXP 	neutralCR: image = 'neutralC.png'
1566.7683 	EXP 	fixCross: autoDraw = True
1566.7683 	EXP 	animL: autoDraw = True
1566.7683 	EXP 	animR: autoDraw = True
1566.7683 	EXP 	neutralCL: autoDraw = True
1566.7683 	EXP 	neutralCR: autoDraw = True
1566.7685 	EXP 	window1: recordFrameIntervals = False
1567.3355 	EXP 	Sound  started
1567.4522 	EXP 	fixCross: autoDraw = False
1567.4522 	EXP 	neutralCL: autoDraw = False
1567.4522 	EXP 	neutralCR: autoDraw = False
1567.4522 	EXP 	landoltCL: autoDraw = True
1567.4522 	EXP 	landoltCR: autoDraw = True
1568.2530 	DATA 	Keypress: b
1568.2697 	EXP 	Sound  stopped
1568.2830 	EXP 	New trial (rep=4, index=79): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1568.2862 	EXP 	animL: autoDraw = False
1568.2862 	EXP 	animR: autoDraw = False
1568.2862 	EXP 	fixCross: autoDraw = False
1568.2862 	EXP 	neutralCL: autoDraw = False
1568.2862 	EXP 	neutralCR: autoDraw = False
1568.2862 	EXP 	landoltCL: autoDraw = False
1568.2862 	EXP 	landoltCR: autoDraw = False
1568.2862 	EXP 	text: autoDraw = True
1568.2862 	EXP 	fixCross: autoDraw = True
1569.0266 	EXP 	Set  sound=ribbitL.wav
1569.1016 	EXP 	window1: recordFrameIntervals = False
1569.1371 	EXP 	fixCross: autoDraw = False
1569.1371 	EXP 	text: autoDraw = False
1569.1371 	EXP 	animL: image = u'frogFront.png'
1569.1371 	EXP 	animR: image = u'duckFront.png'
1569.1371 	EXP 	landoltCL: image = u'landoltCR.png'
1569.1371 	EXP 	landoltCR: image = u'landoltCTop.png'
1569.1371 	EXP 	neutralCL: image = 'neutralC.png'
1569.1371 	EXP 	neutralCR: image = 'neutralC.png'
1569.1371 	EXP 	fixCross: autoDraw = True
1569.1371 	EXP 	animL: autoDraw = True
1569.1371 	EXP 	animR: autoDraw = True
1569.1371 	EXP 	neutralCL: autoDraw = True
1569.1371 	EXP 	neutralCR: autoDraw = True
1569.1372 	EXP 	window1: recordFrameIntervals = False
1569.6873 	EXP 	Sound  started
1569.8211 	EXP 	fixCross: autoDraw = False
1569.8211 	EXP 	neutralCL: autoDraw = False
1569.8211 	EXP 	neutralCR: autoDraw = False
1569.8211 	EXP 	landoltCL: autoDraw = True
1569.8211 	EXP 	landoltCR: autoDraw = True
1570.6073 	DATA 	Keypress: h
1570.6257 	EXP 	Sound  stopped
1570.6402 	EXP 	New trial (rep=5, index=0): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1570.6547 	EXP 	animL: autoDraw = False
1570.6547 	EXP 	animR: autoDraw = False
1570.6547 	EXP 	fixCross: autoDraw = False
1570.6547 	EXP 	neutralCL: autoDraw = False
1570.6547 	EXP 	neutralCR: autoDraw = False
1570.6547 	EXP 	landoltCL: autoDraw = False
1570.6547 	EXP 	landoltCR: autoDraw = False
1570.6547 	EXP 	text: autoDraw = True
1570.6547 	EXP 	fixCross: autoDraw = True
1571.3818 	EXP 	Set  sound=quackR.wav
1571.4576 	EXP 	window1: recordFrameIntervals = False
1571.4721 	EXP 	fixCross: autoDraw = False
1571.4721 	EXP 	text: autoDraw = False
1571.4721 	EXP 	animL: image = u'frogFront.png'
1571.4721 	EXP 	animR: image = u'duckFront.png'
1571.4721 	EXP 	landoltCL: image = u'landoltCR.png'
1571.4721 	EXP 	landoltCR: image = u'landoltCTop.png'
1571.4721 	EXP 	neutralCL: image = 'neutralC.png'
1571.4721 	EXP 	neutralCR: image = 'neutralC.png'
1571.4721 	EXP 	fixCross: autoDraw = True
1571.4721 	EXP 	animL: autoDraw = True
1571.4721 	EXP 	animR: autoDraw = True
1571.4721 	EXP 	neutralCL: autoDraw = True
1571.4721 	EXP 	neutralCR: autoDraw = True
1571.4722 	EXP 	window1: recordFrameIntervals = False
1572.0392 	EXP 	Sound  started
1572.1559 	EXP 	fixCross: autoDraw = False
1572.1559 	EXP 	neutralCL: autoDraw = False
1572.1559 	EXP 	neutralCR: autoDraw = False
1572.1559 	EXP 	landoltCL: autoDraw = True
1572.1559 	EXP 	landoltCR: autoDraw = True
1572.8900 	DATA 	Keypress: h
1572.9054 	EXP 	Sound  stopped
1572.9175 	EXP 	New trial (rep=5, index=1): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1572.9232 	EXP 	animL: autoDraw = False
1572.9232 	EXP 	animR: autoDraw = False
1572.9232 	EXP 	fixCross: autoDraw = False
1572.9232 	EXP 	neutralCL: autoDraw = False
1572.9232 	EXP 	neutralCR: autoDraw = False
1572.9232 	EXP 	landoltCL: autoDraw = False
1572.9232 	EXP 	landoltCR: autoDraw = False
1572.9232 	EXP 	text: autoDraw = True
1572.9232 	EXP 	fixCross: autoDraw = True
1573.6466 	EXP 	Set  sound=quackR.wav
1573.7214 	EXP 	window1: recordFrameIntervals = False
1573.7405 	EXP 	fixCross: autoDraw = False
1573.7405 	EXP 	text: autoDraw = False
1573.7405 	EXP 	animL: image = u'frogFront.png'
1573.7405 	EXP 	animR: image = u'duckFront.png'
