5.5863 	ERROR 	avbin.dll failed to load.
1465.6670 	EXP 	animL: autoDraw = False
1465.6670 	EXP 	animR: autoDraw = False
1465.6670 	EXP 	fixCross: autoDraw = False
1465.6670 	EXP 	neutralCL: autoDraw = False
1465.6670 	EXP 	neutralCR: autoDraw = False
1465.6670 	EXP 	landoltCL: autoDraw = False
1465.6670 	EXP 	landoltCR: autoDraw = False
1465.6670 	EXP 	text: autoDraw = True
1465.6670 	EXP 	fixCross: autoDraw = True
1466.3634 	EXP 	Set  sound=wnR.wav
1466.4396 	EXP 	window1: recordFrameIntervals = False
1466.4509 	EXP 	fixCross: autoDraw = False
1466.4509 	EXP 	text: autoDraw = False
1466.4509 	EXP 	animL: image = u'frogFront.png'
1466.4509 	EXP 	animR: image = u'duckFront.png'
1466.4509 	EXP 	landoltCL: image = u'landoltCL.png'
1466.4509 	EXP 	landoltCR: image = u'landoltCTop.png'
1466.4509 	EXP 	neutralCL: image = 'neutralC.png'
1466.4509 	EXP 	neutralCR: image = 'neutralC.png'
1466.4509 	EXP 	fixCross: autoDraw = True
1466.4509 	EXP 	animL: autoDraw = True
1466.4509 	EXP 	animR: autoDraw = True
1466.4509 	EXP 	neutralCL: autoDraw = True
1466.4509 	EXP 	neutralCR: autoDraw = True
1466.4510 	EXP 	window1: recordFrameIntervals = False
1467.0516 	EXP 	Sound  started
1467.1851 	EXP 	fixCross: autoDraw = False
1467.1851 	EXP 	neutralCL: autoDraw = False
1467.1851 	EXP 	neutralCR: autoDraw = False
1467.1851 	EXP 	landoltCL: autoDraw = True
1467.1851 	EXP 	landoltCR: autoDraw = True
1467.8857 	DATA 	Keypress: h
1467.9039 	EXP 	Sound  stopped
1467.9168 	EXP 	New trial (rep=6, index=34): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1467.9355 	EXP 	animL: autoDraw = False
1467.9355 	EXP 	animR: autoDraw = False
1467.9355 	EXP 	fixCross: autoDraw = False
1467.9355 	EXP 	neutralCL: autoDraw = False
1467.9355 	EXP 	neutralCR: autoDraw = False
1467.9355 	EXP 	landoltCL: autoDraw = False
1467.9355 	EXP 	landoltCR: autoDraw = False
1467.9355 	EXP 	text: autoDraw = True
1467.9355 	EXP 	fixCross: autoDraw = True
1468.6379 	EXP 	Set  sound=quackR.wav
1468.7117 	EXP 	window1: recordFrameIntervals = False
1468.7362 	EXP 	fixCross: autoDraw = False
1468.7362 	EXP 	text: autoDraw = False
1468.7362 	EXP 	animL: image = u'frogFront.png'
1468.7362 	EXP 	animR: image = u'duckFront.png'
1468.7362 	EXP 	landoltCL: image = u'landoltCR.png'
1468.7362 	EXP 	landoltCR: image = u'landoltCBottom.png'
1468.7362 	EXP 	neutralCL: image = 'neutralC.png'
1468.7362 	EXP 	neutralCR: image = 'neutralC.png'
1468.7362 	EXP 	fixCross: autoDraw = True
1468.7362 	EXP 	animL: autoDraw = True
1468.7362 	EXP 	animR: autoDraw = True
1468.7362 	EXP 	neutralCL: autoDraw = True
1468.7362 	EXP 	neutralCR: autoDraw = True
1468.7365 	EXP 	window1: recordFrameIntervals = False
1469.3200 	EXP 	Sound  started
1469.4367 	EXP 	fixCross: autoDraw = False
1469.4367 	EXP 	neutralCL: autoDraw = False
1469.4367 	EXP 	neutralCR: autoDraw = False
1469.4367 	EXP 	landoltCL: autoDraw = True
1469.4367 	EXP 	landoltCR: autoDraw = True
1470.1210 	DATA 	Keypress: b
1470.1395 	EXP 	Sound  stopped
1470.1526 	EXP 	New trial (rep=6, index=35): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1470.1706 	EXP 	animL: autoDraw = False
1470.1706 	EXP 	animR: autoDraw = False
1470.1706 	EXP 	fixCross: autoDraw = False
1470.1706 	EXP 	neutralCL: autoDraw = False
1470.1706 	EXP 	neutralCR: autoDraw = False
1470.1706 	EXP 	landoltCL: autoDraw = False
1470.1706 	EXP 	landoltCR: autoDraw = False
1470.1706 	EXP 	text: autoDraw = True
1470.1706 	EXP 	fixCross: autoDraw = True
1470.8766 	EXP 	Set  sound=wnL.wav
1470.9515 	EXP 	window1: recordFrameIntervals = False
1470.9714 	EXP 	fixCross: autoDraw = False
1470.9714 	EXP 	text: autoDraw = False
1470.9714 	EXP 	animL: image = u'duckFront.png'
1470.9714 	EXP 	animR: image = u'frogFront.png'
1470.9714 	EXP 	landoltCL: image = u'landoltCR.png'
1470.9714 	EXP 	landoltCR: image = u'landoltCTop.png'
1470.9714 	EXP 	neutralCL: image = 'neutralC.png'
1470.9714 	EXP 	neutralCR: image = 'neutralC.png'
1470.9714 	EXP 	fixCross: autoDraw = True
1470.9714 	EXP 	animL: autoDraw = True
1470.9714 	EXP 	animR: autoDraw = True
1470.9714 	EXP 	neutralCL: autoDraw = True
1470.9714 	EXP 	neutralCR: autoDraw = True
1470.9715 	EXP 	window1: recordFrameIntervals = False
1471.5552 	EXP 	Sound  started
1471.6718 	EXP 	fixCross: autoDraw = False
1471.6718 	EXP 	neutralCL: autoDraw = False
1471.6718 	EXP 	neutralCR: autoDraw = False
1471.6718 	EXP 	landoltCL: autoDraw = True
1471.6718 	EXP 	landoltCR: autoDraw = True
1472.8564 	DATA 	Keypress: h
1472.8716 	EXP 	Sound  stopped
1472.8845 	EXP 	New trial (rep=6, index=36): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1472.8894 	EXP 	animL: autoDraw = False
1472.8894 	EXP 	animR: autoDraw = False
1472.8894 	EXP 	fixCross: autoDraw = False
1472.8894 	EXP 	neutralCL: autoDraw = False
1472.8894 	EXP 	neutralCR: autoDraw = False
1472.8894 	EXP 	landoltCL: autoDraw = False
1472.8894 	EXP 	landoltCR: autoDraw = False
1472.8894 	EXP 	text: autoDraw = True
1472.8894 	EXP 	fixCross: autoDraw = True
1473.5925 	EXP 	Set  sound=wnL.wav
1473.6674 	EXP 	window1: recordFrameIntervals = False
1473.6903 	EXP 	fixCross: autoDraw = False
1473.6903 	EXP 	text: autoDraw = False
1473.6903 	EXP 	animL: image = u'frogFront.png'
1473.6903 	EXP 	animR: image = u'duckFront.png'
1473.6903 	EXP 	landoltCL: image = u'landoltCTop.png'
1473.6903 	EXP 	landoltCR: image = u'landoltCL.png'
1473.6903 	EXP 	neutralCL: image = 'neutralC.png'
1473.6903 	EXP 	neutralCR: image = 'neutralC.png'
1473.6903 	EXP 	fixCross: autoDraw = True
1473.6903 	EXP 	animL: autoDraw = True
1473.6903 	EXP 	animR: autoDraw = True
1473.6903 	EXP 	neutralCL: autoDraw = True
1473.6903 	EXP 	neutralCR: autoDraw = True
1473.6905 	EXP 	window1: recordFrameIntervals = False
1474.2739 	EXP 	Sound  started
1474.3908 	EXP 	fixCross: autoDraw = False
1474.3908 	EXP 	neutralCL: autoDraw = False
1474.3908 	EXP 	neutralCR: autoDraw = False
1474.3908 	EXP 	landoltCL: autoDraw = True
1474.3908 	EXP 	landoltCR: autoDraw = True
1475.4918 	DATA 	Keypress: h
1475.5073 	EXP 	Sound  stopped
1475.5203 	EXP 	New trial (rep=6, index=37): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1475.5249 	EXP 	animL: autoDraw = False
1475.5249 	EXP 	animR: autoDraw = False
1475.5249 	EXP 	fixCross: autoDraw = False
1475.5249 	EXP 	neutralCL: autoDraw = False
1475.5249 	EXP 	neutralCR: autoDraw = False
1475.5249 	EXP 	landoltCL: autoDraw = False
1475.5249 	EXP 	landoltCR: autoDraw = False
1475.5249 	EXP 	text: autoDraw = True
1475.5249 	EXP 	fixCross: autoDraw = True
1476.2363 	EXP 	Set  sound=wnR.wav
1476.3113 	EXP 	window1: recordFrameIntervals = False
1476.3424 	EXP 	fixCross: autoDraw = False
1476.3424 	EXP 	text: autoDraw = False
1476.3424 	EXP 	animL: image = u'duckFront.png'
1476.3424 	EXP 	animR: image = u'frogFront.png'
1476.3424 	EXP 	landoltCL: image = u'landoltCTop.png'
1476.3424 	EXP 	landoltCR: image = u'landoltCR.png'
1476.3424 	EXP 	neutralCL: image = 'neutralC.png'
1476.3424 	EXP 	neutralCR: image = 'neutralC.png'
1476.3424 	EXP 	fixCross: autoDraw = True
1476.3424 	EXP 	animL: autoDraw = True
1476.3424 	EXP 	animR: autoDraw = True
1476.3424 	EXP 	neutralCL: autoDraw = True
1476.3424 	EXP 	neutralCR: autoDraw = True
1476.3425 	EXP 	window1: recordFrameIntervals = False
1476.9094 	EXP 	Sound  started
1477.0261 	EXP 	fixCross: autoDraw = False
1477.0261 	EXP 	neutralCL: autoDraw = False
1477.0261 	EXP 	neutralCR: autoDraw = False
1477.0261 	EXP 	landoltCL: autoDraw = True
1477.0261 	EXP 	landoltCR: autoDraw = True
1477.8937 	DATA 	Keypress: h
1477.9111 	EXP 	Sound  stopped
1477.9242 	EXP 	New trial (rep=6, index=38): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Lcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1477.9268 	EXP 	animL: autoDraw = False
1477.9268 	EXP 	animR: autoDraw = False
1477.9268 	EXP 	fixCross: autoDraw = False
1477.9268 	EXP 	neutralCL: autoDraw = False
1477.9268 	EXP 	neutralCR: autoDraw = False
1477.9268 	EXP 	landoltCL: autoDraw = False
1477.9268 	EXP 	landoltCR: autoDraw = False
1477.9268 	EXP 	text: autoDraw = True
1477.9268 	EXP 	fixCross: autoDraw = True
1478.6498 	EXP 	Set  sound=ribbitR.wav
1478.7270 	EXP 	window1: recordFrameIntervals = False
1478.7441 	EXP 	fixCross: autoDraw = False
1478.7441 	EXP 	text: autoDraw = False
1478.7441 	EXP 	animL: image = u'duckFront.png'
1478.7441 	EXP 	animR: image = u'frogFront.png'
1478.7441 	EXP 	landoltCL: image = u'landoltCL.png'
1478.7441 	EXP 	landoltCR: image = u'landoltCBottom.png'
1478.7441 	EXP 	neutralCL: image = 'neutralC.png'
1478.7441 	EXP 	neutralCR: image = 'neutralC.png'
1478.7441 	EXP 	fixCross: autoDraw = True
1478.7441 	EXP 	animL: autoDraw = True
1478.7441 	EXP 	animR: autoDraw = True
1478.7441 	EXP 	neutralCL: autoDraw = True
1478.7441 	EXP 	neutralCR: autoDraw = True
1478.7444 	EXP 	window1: recordFrameIntervals = False
1479.3280 	EXP 	Sound  started
1479.4616 	EXP 	fixCross: autoDraw = False
1479.4616 	EXP 	neutralCL: autoDraw = False
1479.4616 	EXP 	neutralCR: autoDraw = False
1479.4616 	EXP 	landoltCL: autoDraw = True
1479.4616 	EXP 	landoltCR: autoDraw = True
1480.2959 	DATA 	Keypress: b
1480.3108 	EXP 	Sound  stopped
1480.3240 	EXP 	New trial (rep=6, index=39): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1480.3287 	EXP 	animL: autoDraw = False
1480.3287 	EXP 	animR: autoDraw = False
1480.3287 	EXP 	fixCross: autoDraw = False
1480.3287 	EXP 	neutralCL: autoDraw = False
1480.3287 	EXP 	neutralCR: autoDraw = False
1480.3287 	EXP 	landoltCL: autoDraw = False
1480.3287 	EXP 	landoltCR: autoDraw = False
1480.3287 	EXP 	text: autoDraw = True
1480.3287 	EXP 	fixCross: autoDraw = True
1481.2959 	EXP 	Set  sound=wnR.wav
1481.3708 	EXP 	window1: recordFrameIntervals = False
1481.3795 	EXP 	fixCross: autoDraw = False
1481.3795 	EXP 	text: autoDraw = False
1481.3795 	EXP 	animL: image = u'duckFront.png'
1481.3795 	EXP 	animR: image = u'frogFront.png'
1481.3795 	EXP 	landoltCL: image = u'landoltCR.png'
1481.3795 	EXP 	landoltCR: image = u'landoltCBottom.png'
1481.3795 	EXP 	neutralCL: image = 'neutralC.png'
1481.3795 	EXP 	neutralCR: image = 'neutralC.png'
1481.3795 	EXP 	fixCross: autoDraw = True
1481.3795 	EXP 	animL: autoDraw = True
1481.3795 	EXP 	animR: autoDraw = True
1481.3795 	EXP 	neutralCL: autoDraw = True
1481.3795 	EXP 	neutralCR: autoDraw = True
1481.3796 	EXP 	window1: recordFrameIntervals = False
1481.8801 	EXP 	Sound  started
1481.8966 	EXP 	fixCross: autoDraw = False
1481.8966 	EXP 	neutralCL: autoDraw = False
1481.8966 	EXP 	neutralCR: autoDraw = False
1481.8966 	EXP 	landoltCL: autoDraw = True
1481.8966 	EXP 	landoltCR: autoDraw = True
1482.6151 	DATA 	Keypress: b
1482.6466 	EXP 	Sound  stopped
1482.6600 	EXP 	New trial (rep=6, index=40): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1482.6639 	EXP 	animL: autoDraw = False
1482.6639 	EXP 	animR: autoDraw = False
1482.6639 	EXP 	fixCross: autoDraw = False
1482.6639 	EXP 	neutralCL: autoDraw = False
1482.6639 	EXP 	neutralCR: autoDraw = False
1482.6639 	EXP 	landoltCL: autoDraw = False
1482.6639 	EXP 	landoltCR: autoDraw = False
1482.6639 	EXP 	text: autoDraw = True
1482.6639 	EXP 	fixCross: autoDraw = True
1483.3733 	EXP 	Set  sound=wnR.wav
1483.4506 	EXP 	window1: recordFrameIntervals = False
1483.4817 	EXP 	fixCross: autoDraw = False
1483.4817 	EXP 	text: autoDraw = False
1483.4817 	EXP 	animL: image = u'frogFront.png'
1483.4817 	EXP 	animR: image = u'duckFront.png'
1483.4817 	EXP 	landoltCL: image = u'landoltCBottom.png'
1483.4817 	EXP 	landoltCR: image = u'landoltCR.png'
1483.4817 	EXP 	neutralCL: image = 'neutralC.png'
1483.4817 	EXP 	neutralCR: image = 'neutralC.png'
1483.4817 	EXP 	fixCross: autoDraw = True
1483.4817 	EXP 	animL: autoDraw = True
1483.4817 	EXP 	animR: autoDraw = True
1483.4817 	EXP 	neutralCL: autoDraw = True
1483.4817 	EXP 	neutralCR: autoDraw = True
1483.4820 	EXP 	window1: recordFrameIntervals = False
1484.0484 	EXP 	Sound  started
1484.1820 	EXP 	fixCross: autoDraw = False
1484.1820 	EXP 	neutralCL: autoDraw = False
1484.1820 	EXP 	neutralCR: autoDraw = False
1484.1820 	EXP 	landoltCL: autoDraw = True
1484.1820 	EXP 	landoltCR: autoDraw = True
1484.9328 	DATA 	Keypress: b
1484.9507 	EXP 	Sound  stopped
1484.9636 	EXP 	New trial (rep=6, index=41): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1484.9824 	EXP 	animL: autoDraw = False
1484.9824 	EXP 	animR: autoDraw = False
1484.9824 	EXP 	fixCross: autoDraw = False
1484.9824 	EXP 	neutralCL: autoDraw = False
1484.9824 	EXP 	neutralCR: autoDraw = False
1484.9824 	EXP 	landoltCL: autoDraw = False
1484.9824 	EXP 	landoltCR: autoDraw = False
1484.9824 	EXP 	text: autoDraw = True
1484.9824 	EXP 	fixCross: autoDraw = True
1485.6878 	EXP 	Set  sound=ribbitL.wav
1485.7625 	EXP 	window1: recordFrameIntervals = False
1485.7831 	EXP 	fixCross: autoDraw = False
1485.7831 	EXP 	text: autoDraw = False
1485.7831 	EXP 	animL: image = u'frogFront.png'
1485.7831 	EXP 	animR: image = u'duckFront.png'
1485.7831 	EXP 	landoltCL: image = u'landoltCR.png'
1485.7831 	EXP 	landoltCR: image = u'landoltCBottom.png'
1485.7831 	EXP 	neutralCL: image = 'neutralC.png'
1485.7831 	EXP 	neutralCR: image = 'neutralC.png'
1485.7831 	EXP 	fixCross: autoDraw = True
1485.7831 	EXP 	animL: autoDraw = True
1485.7831 	EXP 	animR: autoDraw = True
1485.7831 	EXP 	neutralCL: autoDraw = True
1485.7831 	EXP 	neutralCR: autoDraw = True
1485.7832 	EXP 	window1: recordFrameIntervals = False
1486.3670 	EXP 	Sound  started
1486.4838 	EXP 	fixCross: autoDraw = False
1486.4838 	EXP 	neutralCL: autoDraw = False
1486.4838 	EXP 	neutralCR: autoDraw = False
1486.4838 	EXP 	landoltCL: autoDraw = True
1486.4838 	EXP 	landoltCR: autoDraw = True
1487.0844 	DATA 	Keypress: b
1487.1023 	EXP 	Sound  stopped
1487.1155 	EXP 	New trial (rep=6, index=42): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1487.1342 	EXP 	animL: autoDraw = False
1487.1342 	EXP 	animR: autoDraw = False
1487.1342 	EXP 	fixCross: autoDraw = False
1487.1342 	EXP 	neutralCL: autoDraw = False
1487.1342 	EXP 	neutralCR: autoDraw = False
1487.1342 	EXP 	landoltCL: autoDraw = False
1487.1342 	EXP 	landoltCR: autoDraw = False
1487.1342 	EXP 	text: autoDraw = True
1487.1342 	EXP 	fixCross: autoDraw = True
1487.8421 	EXP 	Set  sound=wnL.wav
1487.9182 	EXP 	window1: recordFrameIntervals = False
1487.9348 	EXP 	fixCross: autoDraw = False
1487.9348 	EXP 	text: autoDraw = False
1487.9348 	EXP 	animL: image = u'frogFront.png'
1487.9348 	EXP 	animR: image = u'duckFront.png'
1487.9348 	EXP 	landoltCL: image = u'landoltCL.png'
1487.9348 	EXP 	landoltCR: image = u'landoltCBottom.png'
1487.9348 	EXP 	neutralCL: image = 'neutralC.png'
1487.9348 	EXP 	neutralCR: image = 'neutralC.png'
1487.9348 	EXP 	fixCross: autoDraw = True
1487.9348 	EXP 	animL: autoDraw = True
1487.9348 	EXP 	animR: autoDraw = True
1487.9348 	EXP 	neutralCL: autoDraw = True
1487.9348 	EXP 	neutralCR: autoDraw = True
1487.9349 	EXP 	window1: recordFrameIntervals = False
1488.5187 	EXP 	Sound  started
1488.6353 	EXP 	fixCross: autoDraw = False
1488.6353 	EXP 	neutralCL: autoDraw = False
1488.6353 	EXP 	neutralCR: autoDraw = False
1488.6353 	EXP 	landoltCL: autoDraw = True
1488.6353 	EXP 	landoltCR: autoDraw = True
1489.2027 	DATA 	Keypress: b
1489.2182 	EXP 	Sound  stopped
1489.2315 	EXP 	New trial (rep=6, index=43): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1489.2358 	EXP 	animL: autoDraw = False
1489.2358 	EXP 	animR: autoDraw = False
1489.2358 	EXP 	fixCross: autoDraw = False
1489.2358 	EXP 	neutralCL: autoDraw = False
1489.2358 	EXP 	neutralCR: autoDraw = False
1489.2358 	EXP 	landoltCL: autoDraw = False
1489.2358 	EXP 	landoltCR: autoDraw = False
1489.2358 	EXP 	text: autoDraw = True
1489.2358 	EXP 	fixCross: autoDraw = True
1489.9435 	EXP 	Set  sound=wnR.wav
1490.0183 	EXP 	window1: recordFrameIntervals = False
1490.0365 	EXP 	fixCross: autoDraw = False
1490.0365 	EXP 	text: autoDraw = False
1490.0365 	EXP 	animL: image = u'frogFront.png'
1490.0365 	EXP 	animR: image = u'duckFront.png'
1490.0365 	EXP 	landoltCL: image = u'landoltCL.png'
1490.0365 	EXP 	landoltCR: image = u'landoltCBottom.png'
1490.0365 	EXP 	neutralCL: image = 'neutralC.png'
1490.0365 	EXP 	neutralCR: image = 'neutralC.png'
1490.0365 	EXP 	fixCross: autoDraw = True
1490.0365 	EXP 	animL: autoDraw = True
1490.0365 	EXP 	animR: autoDraw = True
1490.0365 	EXP 	neutralCL: autoDraw = True
1490.0365 	EXP 	neutralCR: autoDraw = True
1490.0368 	EXP 	window1: recordFrameIntervals = False
1490.6203 	EXP 	Sound  started
1490.7370 	EXP 	fixCross: autoDraw = False
1490.7370 	EXP 	neutralCL: autoDraw = False
1490.7370 	EXP 	neutralCR: autoDraw = False
1490.7370 	EXP 	landoltCL: autoDraw = True
1490.7370 	EXP 	landoltCR: autoDraw = True
1491.3544 	DATA 	Keypress: b
1491.3702 	EXP 	Sound  stopped
1491.3835 	EXP 	New trial (rep=6, index=44): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1491.3875 	EXP 	animL: autoDraw = False
1491.3875 	EXP 	animR: autoDraw = False
1491.3875 	EXP 	fixCross: autoDraw = False
1491.3875 	EXP 	neutralCL: autoDraw = False
1491.3875 	EXP 	neutralCR: autoDraw = False
1491.3875 	EXP 	landoltCL: autoDraw = False
1491.3875 	EXP 	landoltCR: autoDraw = False
1491.3875 	EXP 	text: autoDraw = True
1491.3875 	EXP 	fixCross: autoDraw = True
1492.0924 	EXP 	Set  sound=quackR.wav
1492.1660 	EXP 	window1: recordFrameIntervals = False
1492.1882 	EXP 	fixCross: autoDraw = False
1492.1882 	EXP 	text: autoDraw = False
1492.1882 	EXP 	animL: image = u'frogFront.png'
1492.1882 	EXP 	animR: image = u'duckFront.png'
1492.1882 	EXP 	landoltCL: image = u'landoltCTop.png'
1492.1882 	EXP 	landoltCR: image = u'landoltCR.png'
1492.1882 	EXP 	neutralCL: image = 'neutralC.png'
1492.1882 	EXP 	neutralCR: image = 'neutralC.png'
1492.1882 	EXP 	fixCross: autoDraw = True
1492.1882 	EXP 	animL: autoDraw = True
1492.1882 	EXP 	animR: autoDraw = True
1492.1882 	EXP 	neutralCL: autoDraw = True
1492.1882 	EXP 	neutralCR: autoDraw = True
1492.1883 	EXP 	window1: recordFrameIntervals = False
1492.7721 	EXP 	Sound  started
1492.9057 	EXP 	fixCross: autoDraw = False
1492.9057 	EXP 	neutralCL: autoDraw = False
1492.9057 	EXP 	neutralCR: autoDraw = False
1492.9057 	EXP 	landoltCL: autoDraw = True
1492.9057 	EXP 	landoltCR: autoDraw = True
1493.9233 	DATA 	Keypress: h
1493.9424 	EXP 	Sound  stopped
1493.9554 	EXP 	New trial (rep=6, index=45): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1493.9730 	EXP 	animL: autoDraw = False
1493.9730 	EXP 	animR: autoDraw = False
1493.9730 	EXP 	fixCross: autoDraw = False
1493.9730 	EXP 	neutralCL: autoDraw = False
1493.9730 	EXP 	neutralCR: autoDraw = False
1493.9730 	EXP 	landoltCL: autoDraw = False
1493.9730 	EXP 	landoltCR: autoDraw = False
1493.9730 	EXP 	text: autoDraw = True
1493.9730 	EXP 	fixCross: autoDraw = True
1494.6906 	EXP 	Set  sound=wnL.wav
1494.7657 	EXP 	window1: recordFrameIntervals = False
1494.7735 	EXP 	fixCross: autoDraw = False
1494.7735 	EXP 	text: autoDraw = False
1494.7735 	EXP 	animL: image = u'frogFront.png'
1494.7735 	EXP 	animR: image = u'duckFront.png'
1494.7735 	EXP 	landoltCL: image = u'landoltCL.png'
1494.7735 	EXP 	landoltCR: image = u'landoltCTop.png'
1494.7735 	EXP 	neutralCL: image = 'neutralC.png'
1494.7735 	EXP 	neutralCR: image = 'neutralC.png'
1494.7735 	EXP 	fixCross: autoDraw = True
1494.7735 	EXP 	animL: autoDraw = True
1494.7735 	EXP 	animR: autoDraw = True
1494.7735 	EXP 	neutralCL: autoDraw = True
1494.7735 	EXP 	neutralCR: autoDraw = True
1494.7736 	EXP 	window1: recordFrameIntervals = False
1495.3574 	EXP 	Sound  started
1495.4743 	EXP 	fixCross: autoDraw = False
1495.4743 	EXP 	neutralCL: autoDraw = False
1495.4743 	EXP 	neutralCR: autoDraw = False
1495.4743 	EXP 	landoltCL: autoDraw = True
1495.4743 	EXP 	landoltCR: autoDraw = True
1496.4752 	DATA 	Keypress: h
1496.4898 	EXP 	Sound  stopped
1496.5027 	EXP 	New trial (rep=6, index=46): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1496.5083 	EXP 	animL: autoDraw = False
1496.5083 	EXP 	animR: autoDraw = False
1496.5083 	EXP 	fixCross: autoDraw = False
1496.5083 	EXP 	neutralCL: autoDraw = False
1496.5083 	EXP 	neutralCR: autoDraw = False
1496.5083 	EXP 	landoltCL: autoDraw = False
1496.5083 	EXP 	landoltCR: autoDraw = False
1496.5083 	EXP 	text: autoDraw = True
1496.5083 	EXP 	fixCross: autoDraw = True
1497.2049 	EXP 	Set  sound=wnL.wav
1497.2818 	EXP 	window1: recordFrameIntervals = False
1497.3091 	EXP 	fixCross: autoDraw = False
1497.3091 	EXP 	text: autoDraw = False
1497.3091 	EXP 	animL: image = u'duckFront.png'
1497.3091 	EXP 	animR: image = u'frogFront.png'
1497.3091 	EXP 	landoltCL: image = u'landoltCBottom.png'
1497.3091 	EXP 	landoltCR: image = u'landoltCL.png'
1497.3091 	EXP 	neutralCL: image = 'neutralC.png'
1497.3091 	EXP 	neutralCR: image = 'neutralC.png'
1497.3091 	EXP 	fixCross: autoDraw = True
1497.3091 	EXP 	animL: autoDraw = True
1497.3091 	EXP 	animR: autoDraw = True
1497.3091 	EXP 	neutralCL: autoDraw = True
1497.3091 	EXP 	neutralCR: autoDraw = True
1497.3092 	EXP 	window1: recordFrameIntervals = False
1497.8927 	EXP 	Sound  started
1498.0264 	EXP 	fixCross: autoDraw = False
1498.0264 	EXP 	neutralCL: autoDraw = False
1498.0264 	EXP 	neutralCR: autoDraw = False
1498.0264 	EXP 	landoltCL: autoDraw = True
1498.0264 	EXP 	landoltCR: autoDraw = True
1499.0771 	DATA 	Keypress: b
1499.0935 	EXP 	Sound  stopped
