1.6920 	ERROR 	avbin.dll failed to load.
1176.6906 	EXP 	animL: autoDraw = True
1176.6906 	EXP 	animR: autoDraw = True
1176.6906 	EXP 	neutralCL: autoDraw = True
1176.6906 	EXP 	neutralCR: autoDraw = True
1176.6907 	EXP 	window1: recordFrameIntervals = False
1177.2909 	EXP 	Sound  started
1177.4246 	EXP 	fixCross: autoDraw = False
1177.4246 	EXP 	neutralCL: autoDraw = False
1177.4246 	EXP 	neutralCR: autoDraw = False
1177.4246 	EXP 	landoltCL: autoDraw = True
1177.4246 	EXP 	landoltCR: autoDraw = True
1178.1584 	DATA 	Keypress: h
1178.1730 	EXP 	Sound  stopped
1178.1858 	EXP 	New trial (rep=5, index=28): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1178.1916 	EXP 	animL: autoDraw = False
1178.1916 	EXP 	animR: autoDraw = False
1178.1916 	EXP 	fixCross: autoDraw = False
1178.1916 	EXP 	neutralCL: autoDraw = False
1178.1916 	EXP 	neutralCR: autoDraw = False
1178.1916 	EXP 	landoltCL: autoDraw = False
1178.1916 	EXP 	landoltCR: autoDraw = False
1178.1916 	EXP 	text: autoDraw = True
1178.1916 	EXP 	fixCross: autoDraw = True
1178.8774 	EXP 	Set  sound=wnR.wav
1178.9503 	EXP 	window1: recordFrameIntervals = False
1178.9757 	EXP 	fixCross: autoDraw = False
1178.9757 	EXP 	text: autoDraw = False
1178.9757 	EXP 	animL: image = u'duckFront.png'
1178.9757 	EXP 	animR: image = u'frogFront.png'
1178.9757 	EXP 	landoltCL: image = u'landoltCR.png'
1178.9757 	EXP 	landoltCR: image = u'landoltCTop.png'
1178.9757 	EXP 	neutralCL: image = 'neutralC.png'
1178.9757 	EXP 	neutralCR: image = 'neutralC.png'
1178.9757 	EXP 	fixCross: autoDraw = True
1178.9757 	EXP 	animL: autoDraw = True
1178.9757 	EXP 	animR: autoDraw = True
1178.9757 	EXP 	neutralCL: autoDraw = True
1178.9757 	EXP 	neutralCR: autoDraw = True
1178.9758 	EXP 	window1: recordFrameIntervals = False
1179.5760 	EXP 	Sound  started
1179.7097 	EXP 	fixCross: autoDraw = False
1179.7097 	EXP 	neutralCL: autoDraw = False
1179.7097 	EXP 	neutralCR: autoDraw = False
1179.7097 	EXP 	landoltCL: autoDraw = True
1179.7097 	EXP 	landoltCR: autoDraw = True
1180.3435 	DATA 	Keypress: h
1180.3582 	EXP 	Sound  stopped
1180.3706 	EXP 	New trial (rep=5, index=29): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1180.3766 	EXP 	animL: autoDraw = False
1180.3766 	EXP 	animR: autoDraw = False
1180.3766 	EXP 	fixCross: autoDraw = False
1180.3766 	EXP 	neutralCL: autoDraw = False
1180.3766 	EXP 	neutralCR: autoDraw = False
1180.3766 	EXP 	landoltCL: autoDraw = False
1180.3766 	EXP 	landoltCR: autoDraw = False
1180.3766 	EXP 	text: autoDraw = True
1180.3766 	EXP 	fixCross: autoDraw = True
1181.0837 	EXP 	Set  sound=ribbitL.wav
1181.1564 	EXP 	window1: recordFrameIntervals = False
1181.1775 	EXP 	fixCross: autoDraw = False
1181.1775 	EXP 	text: autoDraw = False
1181.1775 	EXP 	animL: image = u'frogFront.png'
1181.1775 	EXP 	animR: image = u'duckFront.png'
1181.1775 	EXP 	landoltCL: image = u'landoltCTop.png'
1181.1775 	EXP 	landoltCR: image = u'landoltCR.png'
1181.1775 	EXP 	neutralCL: image = 'neutralC.png'
1181.1775 	EXP 	neutralCR: image = 'neutralC.png'
1181.1775 	EXP 	fixCross: autoDraw = True
1181.1775 	EXP 	animL: autoDraw = True
1181.1775 	EXP 	animR: autoDraw = True
1181.1775 	EXP 	neutralCL: autoDraw = True
1181.1775 	EXP 	neutralCR: autoDraw = True
1181.1776 	EXP 	window1: recordFrameIntervals = False
1181.7611 	EXP 	Sound  started
1181.8947 	EXP 	fixCross: autoDraw = False
1181.8947 	EXP 	neutralCL: autoDraw = False
1181.8947 	EXP 	neutralCR: autoDraw = False
1181.8947 	EXP 	landoltCL: autoDraw = True
1181.8947 	EXP 	landoltCR: autoDraw = True
1182.4784 	DATA 	Keypress: h
1182.4921 	EXP 	Sound  stopped
1182.5046 	EXP 	New trial (rep=5, index=30): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1182.5116 	EXP 	animL: autoDraw = False
1182.5116 	EXP 	animR: autoDraw = False
1182.5116 	EXP 	fixCross: autoDraw = False
1182.5116 	EXP 	neutralCL: autoDraw = False
1182.5116 	EXP 	neutralCR: autoDraw = False
1182.5116 	EXP 	landoltCL: autoDraw = False
1182.5116 	EXP 	landoltCR: autoDraw = False
1182.5116 	EXP 	text: autoDraw = True
1182.5116 	EXP 	fixCross: autoDraw = True
1183.2049 	EXP 	Set  sound=wnR.wav
1183.2762 	EXP 	window1: recordFrameIntervals = False
1183.3127 	EXP 	fixCross: autoDraw = False
1183.3127 	EXP 	text: autoDraw = False
1183.3127 	EXP 	animL: image = u'duckFront.png'
1183.3127 	EXP 	animR: image = u'frogFront.png'
1183.3127 	EXP 	landoltCL: image = u'landoltCR.png'
1183.3127 	EXP 	landoltCR: image = u'landoltCTop.png'
1183.3127 	EXP 	neutralCL: image = 'neutralC.png'
1183.3127 	EXP 	neutralCR: image = 'neutralC.png'
1183.3127 	EXP 	fixCross: autoDraw = True
1183.3127 	EXP 	animL: autoDraw = True
1183.3127 	EXP 	animR: autoDraw = True
1183.3127 	EXP 	neutralCL: autoDraw = True
1183.3127 	EXP 	neutralCR: autoDraw = True
1183.3128 	EXP 	window1: recordFrameIntervals = False
1183.8961 	EXP 	Sound  started
1184.0298 	EXP 	fixCross: autoDraw = False
1184.0298 	EXP 	neutralCL: autoDraw = False
1184.0298 	EXP 	neutralCR: autoDraw = False
1184.0298 	EXP 	landoltCL: autoDraw = True
1184.0298 	EXP 	landoltCR: autoDraw = True
1184.4800 	DATA 	Keypress: h
1184.4940 	EXP 	Sound  stopped
1184.5085 	EXP 	New trial (rep=5, index=31): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1184.5132 	EXP 	animL: autoDraw = False
1184.5132 	EXP 	animR: autoDraw = False
1184.5132 	EXP 	fixCross: autoDraw = False
1184.5132 	EXP 	neutralCL: autoDraw = False
1184.5132 	EXP 	neutralCR: autoDraw = False
1184.5132 	EXP 	landoltCL: autoDraw = False
1184.5132 	EXP 	landoltCR: autoDraw = False
1184.5132 	EXP 	text: autoDraw = True
1184.5132 	EXP 	fixCross: autoDraw = True
1185.2052 	EXP 	Set  sound=wnL.wav
1185.2779 	EXP 	window1: recordFrameIntervals = False
1185.2972 	EXP 	fixCross: autoDraw = False
1185.2972 	EXP 	text: autoDraw = False
1185.2972 	EXP 	animL: image = u'duckFront.png'
1185.2972 	EXP 	animR: image = u'frogFront.png'
1185.2972 	EXP 	landoltCL: image = u'landoltCR.png'
1185.2972 	EXP 	landoltCR: image = u'landoltCTop.png'
1185.2972 	EXP 	neutralCL: image = 'neutralC.png'
1185.2972 	EXP 	neutralCR: image = 'neutralC.png'
1185.2972 	EXP 	fixCross: autoDraw = True
1185.2972 	EXP 	animL: autoDraw = True
1185.2972 	EXP 	animR: autoDraw = True
1185.2972 	EXP 	neutralCL: autoDraw = True
1185.2972 	EXP 	neutralCR: autoDraw = True
1185.2973 	EXP 	window1: recordFrameIntervals = False
1185.8977 	EXP 	Sound  started
1186.0144 	EXP 	fixCross: autoDraw = False
1186.0144 	EXP 	neutralCL: autoDraw = False
1186.0144 	EXP 	neutralCR: autoDraw = False
1186.0144 	EXP 	landoltCL: autoDraw = True
1186.0144 	EXP 	landoltCR: autoDraw = True
1186.4816 	DATA 	Keypress: h
1186.4957 	EXP 	Sound  stopped
1186.5081 	EXP 	New trial (rep=5, index=32): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1186.5148 	EXP 	animL: autoDraw = False
1186.5148 	EXP 	animR: autoDraw = False
1186.5148 	EXP 	fixCross: autoDraw = False
1186.5148 	EXP 	neutralCL: autoDraw = False
1186.5148 	EXP 	neutralCR: autoDraw = False
1186.5148 	EXP 	landoltCL: autoDraw = False
1186.5148 	EXP 	landoltCR: autoDraw = False
1186.5148 	EXP 	text: autoDraw = True
1186.5148 	EXP 	fixCross: autoDraw = True
1187.2140 	EXP 	Set  sound=ribbitR.wav
1187.2876 	EXP 	window1: recordFrameIntervals = False
1187.2987 	EXP 	fixCross: autoDraw = False
1187.2987 	EXP 	text: autoDraw = False
1187.2987 	EXP 	animL: image = u'duckFront.png'
1187.2987 	EXP 	animR: image = u'frogFront.png'
1187.2987 	EXP 	landoltCL: image = u'landoltCL.png'
1187.2987 	EXP 	landoltCR: image = u'landoltCTop.png'
1187.2987 	EXP 	neutralCL: image = 'neutralC.png'
1187.2987 	EXP 	neutralCR: image = 'neutralC.png'
1187.2987 	EXP 	fixCross: autoDraw = True
1187.2987 	EXP 	animL: autoDraw = True
1187.2987 	EXP 	animR: autoDraw = True
1187.2987 	EXP 	neutralCL: autoDraw = True
1187.2987 	EXP 	neutralCR: autoDraw = True
1187.2988 	EXP 	window1: recordFrameIntervals = False
1187.8993 	EXP 	Sound  started
1188.0160 	EXP 	fixCross: autoDraw = False
1188.0160 	EXP 	neutralCL: autoDraw = False
1188.0160 	EXP 	neutralCR: autoDraw = False
1188.0160 	EXP 	landoltCL: autoDraw = True
1188.0160 	EXP 	landoltCR: autoDraw = True
1188.5666 	DATA 	Keypress: h
1188.5816 	EXP 	Sound  stopped
1188.5940 	EXP 	New trial (rep=5, index=33): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1188.5998 	EXP 	animL: autoDraw = False
1188.5998 	EXP 	animR: autoDraw = False
1188.5998 	EXP 	fixCross: autoDraw = False
1188.5998 	EXP 	neutralCL: autoDraw = False
1188.5998 	EXP 	neutralCR: autoDraw = False
1188.5998 	EXP 	landoltCL: autoDraw = False
1188.5998 	EXP 	landoltCR: autoDraw = False
1188.5998 	EXP 	text: autoDraw = True
1188.5998 	EXP 	fixCross: autoDraw = True
1189.3077 	EXP 	Set  sound=wnL.wav
1189.3818 	EXP 	window1: recordFrameIntervals = False
1189.4176 	EXP 	fixCross: autoDraw = False
1189.4176 	EXP 	text: autoDraw = False
1189.4176 	EXP 	animL: image = u'frogFront.png'
1189.4176 	EXP 	animR: image = u'duckFront.png'
1189.4176 	EXP 	landoltCL: image = u'landoltCTop.png'
1189.4176 	EXP 	landoltCR: image = u'landoltCL.png'
1189.4176 	EXP 	neutralCL: image = 'neutralC.png'
1189.4176 	EXP 	neutralCR: image = 'neutralC.png'
1189.4176 	EXP 	fixCross: autoDraw = True
1189.4176 	EXP 	animL: autoDraw = True
1189.4176 	EXP 	animR: autoDraw = True
1189.4176 	EXP 	neutralCL: autoDraw = True
1189.4176 	EXP 	neutralCR: autoDraw = True
1189.4176 	EXP 	window1: recordFrameIntervals = False
1189.9843 	EXP 	Sound  started
1190.1179 	EXP 	fixCross: autoDraw = False
1190.1179 	EXP 	neutralCL: autoDraw = False
1190.1179 	EXP 	neutralCR: autoDraw = False
1190.1179 	EXP 	landoltCL: autoDraw = True
1190.1179 	EXP 	landoltCR: autoDraw = True
1190.6015 	DATA 	Keypress: h
1190.6154 	EXP 	Sound  stopped
1190.6280 	EXP 	New trial (rep=5, index=34): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1190.6348 	EXP 	animL: autoDraw = False
1190.6348 	EXP 	animR: autoDraw = False
1190.6348 	EXP 	fixCross: autoDraw = False
1190.6348 	EXP 	neutralCL: autoDraw = False
1190.6348 	EXP 	neutralCR: autoDraw = False
1190.6348 	EXP 	landoltCL: autoDraw = False
1190.6348 	EXP 	landoltCR: autoDraw = False
1190.6348 	EXP 	text: autoDraw = True
1190.6348 	EXP 	fixCross: autoDraw = True
1191.5175 	EXP 	Set  sound=ribbitR.wav
1191.5916 	EXP 	window1: recordFrameIntervals = False
1191.6191 	EXP 	fixCross: autoDraw = False
1191.6191 	EXP 	text: autoDraw = False
1191.6191 	EXP 	animL: image = u'duckFront.png'
1191.6191 	EXP 	animR: image = u'frogFront.png'
1191.6191 	EXP 	landoltCL: image = u'landoltCL.png'
1191.6191 	EXP 	landoltCR: image = u'landoltCBottom.png'
1191.6191 	EXP 	neutralCL: image = 'neutralC.png'
1191.6191 	EXP 	neutralCR: image = 'neutralC.png'
1191.6191 	EXP 	fixCross: autoDraw = True
1191.6191 	EXP 	animL: autoDraw = True
1191.6191 	EXP 	animR: autoDraw = True
1191.6191 	EXP 	neutralCL: autoDraw = True
1191.6191 	EXP 	neutralCR: autoDraw = True
1191.6192 	EXP 	window1: recordFrameIntervals = False
1192.1026 	EXP 	Sound  started
1192.1361 	EXP 	fixCross: autoDraw = False
1192.1361 	EXP 	neutralCL: autoDraw = False
1192.1361 	EXP 	neutralCR: autoDraw = False
1192.1361 	EXP 	landoltCL: autoDraw = True
1192.1361 	EXP 	landoltCR: autoDraw = True
1192.9868 	DATA 	Keypress: b
1193.0015 	EXP 	Sound  stopped
1193.0146 	EXP 	New trial (rep=5, index=35): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1193.0200 	EXP 	animL: autoDraw = False
1193.0200 	EXP 	animR: autoDraw = False
1193.0200 	EXP 	fixCross: autoDraw = False
1193.0200 	EXP 	neutralCL: autoDraw = False
1193.0200 	EXP 	neutralCR: autoDraw = False
1193.0200 	EXP 	landoltCL: autoDraw = False
1193.0200 	EXP 	landoltCR: autoDraw = False
1193.0200 	EXP 	text: autoDraw = True
1193.0200 	EXP 	fixCross: autoDraw = True
1193.7239 	EXP 	Set  sound=quackR.wav
1193.7974 	EXP 	window1: recordFrameIntervals = False
1193.8209 	EXP 	fixCross: autoDraw = False
1193.8209 	EXP 	text: autoDraw = False
1193.8209 	EXP 	animL: image = u'frogFront.png'
1193.8209 	EXP 	animR: image = u'duckFront.png'
1193.8209 	EXP 	landoltCL: image = u'landoltCTop.png'
1193.8209 	EXP 	landoltCR: image = u'landoltCR.png'
1193.8209 	EXP 	neutralCL: image = 'neutralC.png'
1193.8209 	EXP 	neutralCR: image = 'neutralC.png'
1193.8209 	EXP 	fixCross: autoDraw = True
1193.8209 	EXP 	animL: autoDraw = True
1193.8209 	EXP 	animR: autoDraw = True
1193.8209 	EXP 	neutralCL: autoDraw = True
1193.8209 	EXP 	neutralCR: autoDraw = True
1193.8210 	EXP 	window1: recordFrameIntervals = False
1194.4045 	EXP 	Sound  started
1194.5381 	EXP 	fixCross: autoDraw = False
1194.5381 	EXP 	neutralCL: autoDraw = False
1194.5381 	EXP 	neutralCR: autoDraw = False
1194.5381 	EXP 	landoltCL: autoDraw = True
1194.5381 	EXP 	landoltCR: autoDraw = True
1195.2720 	DATA 	Keypress: h
1195.2872 	EXP 	Sound  stopped
1195.2995 	EXP 	New trial (rep=5, index=36): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1195.3248 	EXP 	animL: autoDraw = False
1195.3248 	EXP 	animR: autoDraw = False
1195.3248 	EXP 	fixCross: autoDraw = False
1195.3248 	EXP 	neutralCL: autoDraw = False
1195.3248 	EXP 	neutralCR: autoDraw = False
1195.3248 	EXP 	landoltCL: autoDraw = False
1195.3248 	EXP 	landoltCR: autoDraw = False
1195.3248 	EXP 	text: autoDraw = True
1195.3248 	EXP 	fixCross: autoDraw = True
1196.0067 	EXP 	Set  sound=quackR.wav
1196.0791 	EXP 	window1: recordFrameIntervals = False
1196.0890 	EXP 	fixCross: autoDraw = False
1196.0890 	EXP 	text: autoDraw = False
1196.0890 	EXP 	animL: image = u'frogFront.png'
1196.0890 	EXP 	animR: image = u'duckFront.png'
1196.0890 	EXP 	landoltCL: image = u'landoltCTop.png'
1196.0890 	EXP 	landoltCR: image = u'landoltCR.png'
1196.0890 	EXP 	neutralCL: image = 'neutralC.png'
1196.0890 	EXP 	neutralCR: image = 'neutralC.png'
1196.0890 	EXP 	fixCross: autoDraw = True
1196.0890 	EXP 	animL: autoDraw = True
1196.0890 	EXP 	animR: autoDraw = True
1196.0890 	EXP 	neutralCL: autoDraw = True
1196.0890 	EXP 	neutralCR: autoDraw = True
1196.0891 	EXP 	window1: recordFrameIntervals = False
1196.6896 	EXP 	Sound  started
1196.8063 	EXP 	fixCross: autoDraw = False
1196.8063 	EXP 	neutralCL: autoDraw = False
1196.8063 	EXP 	neutralCR: autoDraw = False
1196.8063 	EXP 	landoltCL: autoDraw = True
1196.8063 	EXP 	landoltCR: autoDraw = True
1197.3902 	DATA 	Keypress: h
1197.4051 	EXP 	Sound  stopped
1197.4183 	EXP 	New trial (rep=5, index=37): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Lcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1197.4234 	EXP 	animL: autoDraw = False
1197.4234 	EXP 	animR: autoDraw = False
1197.4234 	EXP 	fixCross: autoDraw = False
1197.4234 	EXP 	neutralCL: autoDraw = False
1197.4234 	EXP 	neutralCR: autoDraw = False
1197.4234 	EXP 	landoltCL: autoDraw = False
1197.4234 	EXP 	landoltCR: autoDraw = False
1197.4234 	EXP 	text: autoDraw = True
1197.4234 	EXP 	fixCross: autoDraw = True
1198.2319 	EXP 	Set  sound=quackL.wav
1198.3050 	EXP 	window1: recordFrameIntervals = False
1198.3411 	EXP 	fixCross: autoDraw = False
1198.3411 	EXP 	text: autoDraw = False
1198.3411 	EXP 	animL: image = u'duckFront.png'
1198.3411 	EXP 	animR: image = u'frogFront.png'
1198.3411 	EXP 	landoltCL: image = u'landoltCBottom.png'
1198.3411 	EXP 	landoltCR: image = u'landoltCR.png'
1198.3411 	EXP 	neutralCL: image = 'neutralC.png'
1198.3411 	EXP 	neutralCR: image = 'neutralC.png'
1198.3411 	EXP 	fixCross: autoDraw = True
1198.3411 	EXP 	animL: autoDraw = True
1198.3411 	EXP 	animR: autoDraw = True
1198.3411 	EXP 	neutralCL: autoDraw = True
1198.3411 	EXP 	neutralCR: autoDraw = True
1198.3412 	EXP 	window1: recordFrameIntervals = False
1198.8079 	EXP 	Sound  started
1198.9246 	EXP 	fixCross: autoDraw = False
1198.9246 	EXP 	neutralCL: autoDraw = False
1198.9246 	EXP 	neutralCR: autoDraw = False
1198.9246 	EXP 	landoltCL: autoDraw = True
1198.9246 	EXP 	landoltCR: autoDraw = True
1200.0924 	DATA 	Keypress: b
1200.1066 	EXP 	Sound  stopped
1200.1190 	EXP 	New trial (rep=5, index=38): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1200.1256 	EXP 	animL: autoDraw = False
1200.1256 	EXP 	animR: autoDraw = False
1200.1256 	EXP 	fixCross: autoDraw = False
1200.1256 	EXP 	neutralCL: autoDraw = False
1200.1256 	EXP 	neutralCR: autoDraw = False
1200.1256 	EXP 	landoltCL: autoDraw = False
1200.1256 	EXP 	landoltCR: autoDraw = False
1200.1256 	EXP 	text: autoDraw = True
1200.1256 	EXP 	fixCross: autoDraw = True
1201.2173 	EXP 	Set  sound=wnR.wav
1201.2907 	EXP 	window1: recordFrameIntervals = False
1201.3268 	EXP 	fixCross: autoDraw = False
1201.3268 	EXP 	text: autoDraw = False
1201.3268 	EXP 	animL: image = u'frogFront.png'
1201.3268 	EXP 	animR: image = u'duckFront.png'
1201.3268 	EXP 	landoltCL: image = u'landoltCL.png'
1201.3268 	EXP 	landoltCR: image = u'landoltCBottom.png'
1201.3268 	EXP 	neutralCL: image = 'neutralC.png'
1201.3268 	EXP 	neutralCR: image = 'neutralC.png'
1201.3268 	EXP 	fixCross: autoDraw = True
1201.3268 	EXP 	animL: autoDraw = True
1201.3268 	EXP 	animR: autoDraw = True
1201.3268 	EXP 	neutralCL: autoDraw = True
1201.3268 	EXP 	neutralCR: autoDraw = True
1201.3286 	EXP 	window1: recordFrameIntervals = False
1201.7937 	EXP 	Sound  started
1201.8271 	EXP 	fixCross: autoDraw = False
1201.8271 	EXP 	neutralCL: autoDraw = False
1201.8271 	EXP 	neutralCR: autoDraw = False
1201.8271 	EXP 	landoltCL: autoDraw = True
1201.8271 	EXP 	landoltCR: autoDraw = True
1203.5951 	DATA 	Keypress: b
1203.6088 	EXP 	Sound  stopped
1203.6219 	EXP 	New trial (rep=5, index=39): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1203.6284 	EXP 	animL: autoDraw = False
1203.6284 	EXP 	animR: autoDraw = False
1203.6284 	EXP 	fixCross: autoDraw = False
1203.6284 	EXP 	neutralCL: autoDraw = False
1203.6284 	EXP 	neutralCR: autoDraw = False
1203.6284 	EXP 	landoltCL: autoDraw = False
1203.6284 	EXP 	landoltCR: autoDraw = False
1203.6284 	EXP 	text: autoDraw = True
1203.6284 	EXP 	fixCross: autoDraw = True
1204.3193 	EXP 	Set  sound=quackR.wav
1204.3907 	EXP 	window1: recordFrameIntervals = False
1204.4123 	EXP 	fixCross: autoDraw = False
1204.4123 	EXP 	text: autoDraw = False
1204.4123 	EXP 	animL: image = u'frogFront.png'
1204.4123 	EXP 	animR: image = u'duckFront.png'
1204.4123 	EXP 	landoltCL: image = u'landoltCTop.png'
1204.4123 	EXP 	landoltCR: image = u'landoltCR.png'
1204.4123 	EXP 	neutralCL: image = 'neutralC.png'
1204.4123 	EXP 	neutralCR: image = 'neutralC.png'
1204.4123 	EXP 	fixCross: autoDraw = True
1204.4123 	EXP 	animL: autoDraw = True
1204.4123 	EXP 	animR: autoDraw = True
1204.4123 	EXP 	neutralCL: autoDraw = True
1204.4123 	EXP 	neutralCR: autoDraw = True
1204.4125 	EXP 	window1: recordFrameIntervals = False
1205.0128 	EXP 	Sound  started
1205.1297 	EXP 	fixCross: autoDraw = False
1205.1297 	EXP 	neutralCL: autoDraw = False
1205.1297 	EXP 	neutralCR: autoDraw = False
1205.1297 	EXP 	landoltCL: autoDraw = True
1205.1297 	EXP 	landoltCR: autoDraw = True
1206.0470 	DATA 	Keypress: h
1206.0623 	EXP 	Sound  stopped
1206.0749 	EXP 	New trial (rep=5, index=40): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1206.0803 	EXP 	animL: autoDraw = False
1206.0803 	EXP 	animR: autoDraw = False
1206.0803 	EXP 	fixCross: autoDraw = False
1206.0803 	EXP 	neutralCL: autoDraw = False
1206.0803 	EXP 	neutralCR: autoDraw = False
1206.0803 	EXP 	landoltCL: autoDraw = False
1206.0803 	EXP 	landoltCR: autoDraw = False
1206.0803 	EXP 	text: autoDraw = True
1206.0803 	EXP 	fixCross: autoDraw = True
1206.7903 	EXP 	Set  sound=wnL.wav
1206.8644 	EXP 	window1: recordFrameIntervals = False
1206.8810 	EXP 	fixCross: autoDraw = False
1206.8810 	EXP 	text: autoDraw = False
1206.8810 	EXP 	animL: image = u'frogFront.png'
1206.8810 	EXP 	animR: image = u'duckFront.png'
1206.8810 	EXP 	landoltCL: image = u'landoltCBottom.png'
1206.8810 	EXP 	landoltCR: image = u'landoltCR.png'
1206.8810 	EXP 	neutralCL: image = 'neutralC.png'
1206.8810 	EXP 	neutralCR: image = 'neutralC.png'
1206.8810 	EXP 	fixCross: autoDraw = True
1206.8810 	EXP 	animL: autoDraw = True
1206.8810 	EXP 	animR: autoDraw = True
1206.8810 	EXP 	neutralCL: autoDraw = True
1206.8810 	EXP 	neutralCR: autoDraw = True
1206.8811 	EXP 	window1: recordFrameIntervals = False
1207.4648 	EXP 	Sound  started
1207.5814 	EXP 	fixCross: autoDraw = False
1207.5814 	EXP 	neutralCL: autoDraw = False
1207.5814 	EXP 	neutralCR: autoDraw = False
1207.5814 	EXP 	landoltCL: autoDraw = True
1207.5814 	EXP 	landoltCR: autoDraw = True
1208.2990 	DATA 	Keypress: b
1208.3300 	EXP 	Sound  stopped
1208.3425 	EXP 	New trial (rep=5, index=41): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1208.3487 	EXP 	animL: autoDraw = False
1208.3487 	EXP 	animR: autoDraw = False
1208.3487 	EXP 	fixCross: autoDraw = False
1208.3487 	EXP 	neutralCL: autoDraw = False
1208.3487 	EXP 	neutralCR: autoDraw = False
1208.3487 	EXP 	landoltCL: autoDraw = False
1208.3487 	EXP 	landoltCR: autoDraw = False
1208.3487 	EXP 	text: autoDraw = True
1208.3487 	EXP 	fixCross: autoDraw = True
1209.0415 	EXP 	Set  sound=wnL.wav
1209.1141 	EXP 	window1: recordFrameIntervals = False
1209.1498 	EXP 	fixCross: autoDraw = False
1209.1498 	EXP 	text: autoDraw = False
1209.1498 	EXP 	animL: image = u'duckFront.png'
