24.7503 	ERROR 	avbin.dll failed to load.
1231.9573 	EXP 	fixCross: autoDraw = False
1231.9573 	EXP 	text: autoDraw = False
1231.9573 	EXP 	animL: image = u'duckFront.png'
1231.9573 	EXP 	animR: image = u'frogFront.png'
1231.9573 	EXP 	landoltCL: image = u'landoltCTop.png'
1231.9573 	EXP 	landoltCR: image = u'landoltCR.png'
1231.9573 	EXP 	neutralCL: image = 'neutralC.png'
1231.9573 	EXP 	neutralCR: image = 'neutralC.png'
1231.9573 	EXP 	fixCross: autoDraw = True
1231.9573 	EXP 	animL: autoDraw = True
1231.9573 	EXP 	animR: autoDraw = True
1231.9573 	EXP 	neutralCL: autoDraw = True
1231.9573 	EXP 	neutralCR: autoDraw = True
1231.9574 	EXP 	window1: recordFrameIntervals = False
1232.5750 	EXP 	Sound  started
1232.6912 	EXP 	fixCross: autoDraw = False
1232.6912 	EXP 	neutralCL: autoDraw = False
1232.6912 	EXP 	neutralCR: autoDraw = False
1232.6912 	EXP 	landoltCL: autoDraw = True
1232.6912 	EXP 	landoltCR: autoDraw = True
1233.4088 	DATA 	Keypress: h
1233.4229 	EXP 	Sound  stopped
1233.4353 	EXP 	New trial (rep=5, index=21): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1233.4418 	EXP 	animL: autoDraw = False
1233.4418 	EXP 	animR: autoDraw = False
1233.4418 	EXP 	fixCross: autoDraw = False
1233.4418 	EXP 	neutralCL: autoDraw = False
1233.4418 	EXP 	neutralCR: autoDraw = False
1233.4418 	EXP 	landoltCL: autoDraw = False
1233.4418 	EXP 	landoltCR: autoDraw = False
1233.4418 	EXP 	text: autoDraw = True
1233.4418 	EXP 	fixCross: autoDraw = True
1234.1340 	EXP 	Set  sound=quackL.wav
1234.2068 	EXP 	window1: recordFrameIntervals = False
1234.2258 	EXP 	fixCross: autoDraw = False
1234.2258 	EXP 	text: autoDraw = False
1234.2258 	EXP 	animL: image = u'duckFront.png'
1234.2258 	EXP 	animR: image = u'frogFront.png'
1234.2258 	EXP 	landoltCL: image = u'landoltCL.png'
1234.2258 	EXP 	landoltCR: image = u'landoltCTop.png'
1234.2258 	EXP 	neutralCL: image = 'neutralC.png'
1234.2258 	EXP 	neutralCR: image = 'neutralC.png'
1234.2258 	EXP 	fixCross: autoDraw = True
1234.2258 	EXP 	animL: autoDraw = True
1234.2258 	EXP 	animR: autoDraw = True
1234.2258 	EXP 	neutralCL: autoDraw = True
1234.2258 	EXP 	neutralCR: autoDraw = True
1234.2259 	EXP 	window1: recordFrameIntervals = False
1234.8267 	EXP 	Sound  started
1234.9432 	EXP 	fixCross: autoDraw = False
1234.9432 	EXP 	neutralCL: autoDraw = False
1234.9432 	EXP 	neutralCR: autoDraw = False
1234.9432 	EXP 	landoltCL: autoDraw = True
1234.9432 	EXP 	landoltCR: autoDraw = True
1236.1944 	DATA 	Keypress: h
1236.2086 	EXP 	Sound  stopped
1236.2212 	EXP 	New trial (rep=5, index=22): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1236.2274 	EXP 	animL: autoDraw = False
1236.2274 	EXP 	animR: autoDraw = False
1236.2274 	EXP 	fixCross: autoDraw = False
1236.2274 	EXP 	neutralCL: autoDraw = False
1236.2274 	EXP 	neutralCR: autoDraw = False
1236.2274 	EXP 	landoltCL: autoDraw = False
1236.2274 	EXP 	landoltCR: autoDraw = False
1236.2274 	EXP 	text: autoDraw = True
1236.2274 	EXP 	fixCross: autoDraw = True
1236.9233 	EXP 	Set  sound=quackR.wav
1236.9968 	EXP 	window1: recordFrameIntervals = False
1237.0282 	EXP 	fixCross: autoDraw = False
1237.0282 	EXP 	text: autoDraw = False
1237.0282 	EXP 	animL: image = u'frogFront.png'
1237.0282 	EXP 	animR: image = u'duckFront.png'
1237.0282 	EXP 	landoltCL: image = u'landoltCBottom.png'
1237.0282 	EXP 	landoltCR: image = u'landoltCL.png'
1237.0282 	EXP 	neutralCL: image = 'neutralC.png'
1237.0282 	EXP 	neutralCR: image = 'neutralC.png'
1237.0282 	EXP 	fixCross: autoDraw = True
1237.0282 	EXP 	animL: autoDraw = True
1237.0282 	EXP 	animR: autoDraw = True
1237.0282 	EXP 	neutralCL: autoDraw = True
1237.0282 	EXP 	neutralCR: autoDraw = True
1237.0283 	EXP 	window1: recordFrameIntervals = False
1237.6123 	EXP 	Sound  started
1237.7287 	EXP 	fixCross: autoDraw = False
1237.7287 	EXP 	neutralCL: autoDraw = False
1237.7287 	EXP 	neutralCR: autoDraw = False
1237.7287 	EXP 	landoltCL: autoDraw = True
1237.7287 	EXP 	landoltCR: autoDraw = True
1238.5962 	DATA 	Keypress: b
1238.6106 	EXP 	Sound  stopped
1238.6237 	EXP 	New trial (rep=5, index=23): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1238.6293 	EXP 	animL: autoDraw = False
1238.6293 	EXP 	animR: autoDraw = False
1238.6293 	EXP 	fixCross: autoDraw = False
1238.6293 	EXP 	neutralCL: autoDraw = False
1238.6293 	EXP 	neutralCR: autoDraw = False
1238.6293 	EXP 	landoltCL: autoDraw = False
1238.6293 	EXP 	landoltCR: autoDraw = False
1238.6293 	EXP 	text: autoDraw = True
1238.6293 	EXP 	fixCross: autoDraw = True
1239.3232 	EXP 	Set  sound=quackR.wav
1239.3965 	EXP 	window1: recordFrameIntervals = False
1239.4132 	EXP 	fixCross: autoDraw = False
1239.4132 	EXP 	text: autoDraw = False
1239.4132 	EXP 	animL: image = u'frogFront.png'
1239.4132 	EXP 	animR: image = u'duckFront.png'
1239.4132 	EXP 	landoltCL: image = u'landoltCR.png'
1239.4132 	EXP 	landoltCR: image = u'landoltCBottom.png'
1239.4132 	EXP 	neutralCL: image = 'neutralC.png'
1239.4132 	EXP 	neutralCR: image = 'neutralC.png'
1239.4132 	EXP 	fixCross: autoDraw = True
1239.4132 	EXP 	animL: autoDraw = True
1239.4132 	EXP 	animR: autoDraw = True
1239.4132 	EXP 	neutralCL: autoDraw = True
1239.4132 	EXP 	neutralCR: autoDraw = True
1239.4133 	EXP 	window1: recordFrameIntervals = False
1240.0142 	EXP 	Sound  started
1240.1473 	EXP 	fixCross: autoDraw = False
1240.1473 	EXP 	neutralCL: autoDraw = False
1240.1473 	EXP 	neutralCR: autoDraw = False
1240.1473 	EXP 	landoltCL: autoDraw = True
1240.1473 	EXP 	landoltCR: autoDraw = True
1241.0483 	DATA 	Keypress: b
1241.0622 	EXP 	Sound  stopped
1241.0746 	EXP 	New trial (rep=5, index=24): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1241.0812 	EXP 	animL: autoDraw = False
1241.0812 	EXP 	animR: autoDraw = False
1241.0812 	EXP 	fixCross: autoDraw = False
1241.0812 	EXP 	neutralCL: autoDraw = False
1241.0812 	EXP 	neutralCR: autoDraw = False
1241.0812 	EXP 	landoltCL: autoDraw = False
1241.0812 	EXP 	landoltCR: autoDraw = False
1241.0812 	EXP 	text: autoDraw = True
1241.0812 	EXP 	fixCross: autoDraw = True
1241.7713 	EXP 	Set  sound=wnR.wav
1241.8442 	EXP 	window1: recordFrameIntervals = False
1241.8654 	EXP 	fixCross: autoDraw = False
1241.8654 	EXP 	text: autoDraw = False
1241.8654 	EXP 	animL: image = u'duckFront.png'
1241.8654 	EXP 	animR: image = u'frogFront.png'
1241.8654 	EXP 	landoltCL: image = u'landoltCBottom.png'
1241.8654 	EXP 	landoltCR: image = u'landoltCL.png'
1241.8654 	EXP 	neutralCL: image = 'neutralC.png'
1241.8654 	EXP 	neutralCR: image = 'neutralC.png'
1241.8654 	EXP 	fixCross: autoDraw = True
1241.8654 	EXP 	animL: autoDraw = True
1241.8654 	EXP 	animR: autoDraw = True
1241.8654 	EXP 	neutralCL: autoDraw = True
1241.8654 	EXP 	neutralCR: autoDraw = True
1241.8655 	EXP 	window1: recordFrameIntervals = False
1242.4661 	EXP 	Sound  started
1242.5826 	EXP 	fixCross: autoDraw = False
1242.5826 	EXP 	neutralCL: autoDraw = False
1242.5826 	EXP 	neutralCR: autoDraw = False
1242.5826 	EXP 	landoltCL: autoDraw = True
1242.5826 	EXP 	landoltCR: autoDraw = True
1243.1166 	DATA 	Keypress: b
1243.1302 	EXP 	Sound  stopped
1243.1426 	EXP 	New trial (rep=5, index=25): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1243.1495 	EXP 	animL: autoDraw = False
1243.1495 	EXP 	animR: autoDraw = False
1243.1495 	EXP 	fixCross: autoDraw = False
1243.1495 	EXP 	neutralCL: autoDraw = False
1243.1495 	EXP 	neutralCR: autoDraw = False
1243.1495 	EXP 	landoltCL: autoDraw = False
1243.1495 	EXP 	landoltCR: autoDraw = False
1243.1495 	EXP 	text: autoDraw = True
1243.1495 	EXP 	fixCross: autoDraw = True
1243.8445 	EXP 	Set  sound=wnL.wav
1243.9162 	EXP 	window1: recordFrameIntervals = False
1243.9334 	EXP 	fixCross: autoDraw = False
1243.9334 	EXP 	text: autoDraw = False
1243.9334 	EXP 	animL: image = u'duckFront.png'
1243.9334 	EXP 	animR: image = u'frogFront.png'
1243.9334 	EXP 	landoltCL: image = u'landoltCR.png'
1243.9334 	EXP 	landoltCR: image = u'landoltCTop.png'
1243.9334 	EXP 	neutralCL: image = 'neutralC.png'
1243.9334 	EXP 	neutralCR: image = 'neutralC.png'
1243.9334 	EXP 	fixCross: autoDraw = True
1243.9334 	EXP 	animL: autoDraw = True
1243.9334 	EXP 	animR: autoDraw = True
1243.9334 	EXP 	neutralCL: autoDraw = True
1243.9334 	EXP 	neutralCR: autoDraw = True
1243.9335 	EXP 	window1: recordFrameIntervals = False
1244.5344 	EXP 	Sound  started
1244.6509 	EXP 	fixCross: autoDraw = False
1244.6509 	EXP 	neutralCL: autoDraw = False
1244.6509 	EXP 	neutralCR: autoDraw = False
1244.6509 	EXP 	landoltCL: autoDraw = True
1244.6509 	EXP 	landoltCR: autoDraw = True
1245.7852 	DATA 	Keypress: h
1245.8002 	EXP 	Sound  stopped
1245.8132 	EXP 	New trial (rep=5, index=26): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1245.8183 	EXP 	animL: autoDraw = False
1245.8183 	EXP 	animR: autoDraw = False
1245.8183 	EXP 	fixCross: autoDraw = False
1245.8183 	EXP 	neutralCL: autoDraw = False
1245.8183 	EXP 	neutralCR: autoDraw = False
1245.8183 	EXP 	landoltCL: autoDraw = False
1245.8183 	EXP 	landoltCR: autoDraw = False
1245.8183 	EXP 	text: autoDraw = True
1245.8183 	EXP 	fixCross: autoDraw = True
1246.5069 	EXP 	Set  sound=ribbitR.wav
1246.5800 	EXP 	window1: recordFrameIntervals = False
1246.6025 	EXP 	fixCross: autoDraw = False
1246.6025 	EXP 	text: autoDraw = False
1246.6025 	EXP 	animL: image = u'duckFront.png'
1246.6025 	EXP 	animR: image = u'frogFront.png'
1246.6025 	EXP 	landoltCL: image = u'landoltCBottom.png'
1246.6025 	EXP 	landoltCR: image = u'landoltCR.png'
1246.6025 	EXP 	neutralCL: image = 'neutralC.png'
1246.6025 	EXP 	neutralCR: image = 'neutralC.png'
1246.6025 	EXP 	fixCross: autoDraw = True
1246.6025 	EXP 	animL: autoDraw = True
1246.6025 	EXP 	animR: autoDraw = True
1246.6025 	EXP 	neutralCL: autoDraw = True
1246.6025 	EXP 	neutralCR: autoDraw = True
1246.6026 	EXP 	window1: recordFrameIntervals = False
1247.2032 	EXP 	Sound  started
1247.3197 	EXP 	fixCross: autoDraw = False
1247.3197 	EXP 	neutralCL: autoDraw = False
1247.3197 	EXP 	neutralCR: autoDraw = False
1247.3197 	EXP 	landoltCL: autoDraw = True
1247.3197 	EXP 	landoltCR: autoDraw = True
1248.2038 	DATA 	Keypress: b
1248.2181 	EXP 	Sound  stopped
1248.2311 	EXP 	New trial (rep=5, index=27): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1248.2368 	EXP 	animL: autoDraw = False
1248.2368 	EXP 	animR: autoDraw = False
1248.2368 	EXP 	fixCross: autoDraw = False
1248.2368 	EXP 	neutralCL: autoDraw = False
1248.2368 	EXP 	neutralCR: autoDraw = False
1248.2368 	EXP 	landoltCL: autoDraw = False
1248.2368 	EXP 	landoltCR: autoDraw = False
1248.2368 	EXP 	text: autoDraw = True
1248.2368 	EXP 	fixCross: autoDraw = True
1248.9325 	EXP 	Set  sound=wnL.wav
1249.0038 	EXP 	window1: recordFrameIntervals = False
1249.0210 	EXP 	fixCross: autoDraw = False
1249.0210 	EXP 	text: autoDraw = False
1249.0210 	EXP 	animL: image = u'frogFront.png'
1249.0210 	EXP 	animR: image = u'duckFront.png'
1249.0210 	EXP 	landoltCL: image = u'landoltCL.png'
1249.0210 	EXP 	landoltCR: image = u'landoltCTop.png'
1249.0210 	EXP 	neutralCL: image = 'neutralC.png'
1249.0210 	EXP 	neutralCR: image = 'neutralC.png'
1249.0210 	EXP 	fixCross: autoDraw = True
1249.0210 	EXP 	animL: autoDraw = True
1249.0210 	EXP 	animR: autoDraw = True
1249.0210 	EXP 	neutralCL: autoDraw = True
1249.0210 	EXP 	neutralCR: autoDraw = True
1249.0211 	EXP 	window1: recordFrameIntervals = False
1249.6218 	EXP 	Sound  started
1249.7382 	EXP 	fixCross: autoDraw = False
1249.7382 	EXP 	neutralCL: autoDraw = False
1249.7382 	EXP 	neutralCR: autoDraw = False
1249.7382 	EXP 	landoltCL: autoDraw = True
1249.7382 	EXP 	landoltCR: autoDraw = True
1250.8059 	DATA 	Keypress: h
1250.8196 	EXP 	Sound  stopped
1250.8319 	EXP 	New trial (rep=5, index=28): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1250.8389 	EXP 	animL: autoDraw = False
1250.8389 	EXP 	animR: autoDraw = False
1250.8389 	EXP 	fixCross: autoDraw = False
1250.8389 	EXP 	neutralCL: autoDraw = False
1250.8389 	EXP 	neutralCR: autoDraw = False
1250.8389 	EXP 	landoltCL: autoDraw = False
1250.8389 	EXP 	landoltCR: autoDraw = False
1250.8389 	EXP 	text: autoDraw = True
1250.8389 	EXP 	fixCross: autoDraw = True
1251.5288 	EXP 	Set  sound=ribbitR.wav
1251.6018 	EXP 	window1: recordFrameIntervals = False
1251.6231 	EXP 	fixCross: autoDraw = False
1251.6231 	EXP 	text: autoDraw = False
1251.6231 	EXP 	animL: image = u'duckFront.png'
1251.6231 	EXP 	animR: image = u'frogFront.png'
1251.6231 	EXP 	landoltCL: image = u'landoltCTop.png'
1251.6231 	EXP 	landoltCR: image = u'landoltCL.png'
1251.6231 	EXP 	neutralCL: image = 'neutralC.png'
1251.6231 	EXP 	neutralCR: image = 'neutralC.png'
1251.6231 	EXP 	fixCross: autoDraw = True
1251.6231 	EXP 	animL: autoDraw = True
1251.6231 	EXP 	animR: autoDraw = True
1251.6231 	EXP 	neutralCL: autoDraw = True
1251.6231 	EXP 	neutralCR: autoDraw = True
1251.6232 	EXP 	window1: recordFrameIntervals = False
1252.2239 	EXP 	Sound  started
1252.3403 	EXP 	fixCross: autoDraw = False
1252.3403 	EXP 	neutralCL: autoDraw = False
1252.3403 	EXP 	neutralCR: autoDraw = False
1252.3403 	EXP 	landoltCL: autoDraw = True
1252.3403 	EXP 	landoltCR: autoDraw = True
1252.9075 	DATA 	Keypress: h
1252.9214 	EXP 	Sound  stopped
1252.9340 	EXP 	New trial (rep=5, index=29): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1252.9405 	EXP 	animL: autoDraw = False
1252.9405 	EXP 	animR: autoDraw = False
1252.9405 	EXP 	fixCross: autoDraw = False
1252.9405 	EXP 	neutralCL: autoDraw = False
1252.9405 	EXP 	neutralCR: autoDraw = False
1252.9405 	EXP 	landoltCL: autoDraw = False
1252.9405 	EXP 	landoltCR: autoDraw = False
1252.9405 	EXP 	text: autoDraw = True
1252.9405 	EXP 	fixCross: autoDraw = True
1253.6302 	EXP 	Set  sound=quackL.wav
1253.7033 	EXP 	window1: recordFrameIntervals = False
1253.7245 	EXP 	fixCross: autoDraw = False
1253.7245 	EXP 	text: autoDraw = False
1253.7245 	EXP 	animL: image = u'duckFront.png'
1253.7245 	EXP 	animR: image = u'frogFront.png'
1253.7245 	EXP 	landoltCL: image = u'landoltCTop.png'
1253.7245 	EXP 	landoltCR: image = u'landoltCL.png'
1253.7245 	EXP 	neutralCL: image = 'neutralC.png'
1253.7245 	EXP 	neutralCR: image = 'neutralC.png'
1253.7245 	EXP 	fixCross: autoDraw = True
1253.7245 	EXP 	animL: autoDraw = True
1253.7245 	EXP 	animR: autoDraw = True
1253.7245 	EXP 	neutralCL: autoDraw = True
1253.7245 	EXP 	neutralCR: autoDraw = True
1253.7246 	EXP 	window1: recordFrameIntervals = False
1254.3255 	EXP 	Sound  started
1254.4417 	EXP 	fixCross: autoDraw = False
1254.4417 	EXP 	neutralCL: autoDraw = False
1254.4417 	EXP 	neutralCR: autoDraw = False
1254.4417 	EXP 	landoltCL: autoDraw = True
1254.4417 	EXP 	landoltCR: autoDraw = True
1255.0092 	DATA 	Keypress: h
1255.0234 	EXP 	Sound  stopped
1255.0366 	EXP 	New trial (rep=5, index=30): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1255.0422 	EXP 	animL: autoDraw = False
1255.0422 	EXP 	animR: autoDraw = False
1255.0422 	EXP 	fixCross: autoDraw = False
1255.0422 	EXP 	neutralCL: autoDraw = False
1255.0422 	EXP 	neutralCR: autoDraw = False
1255.0422 	EXP 	landoltCL: autoDraw = False
1255.0422 	EXP 	landoltCR: autoDraw = False
1255.0422 	EXP 	text: autoDraw = True
1255.0422 	EXP 	fixCross: autoDraw = True
1255.7382 	EXP 	Set  sound=wnR.wav
1255.8112 	EXP 	window1: recordFrameIntervals = False
1255.8431 	EXP 	fixCross: autoDraw = False
1255.8431 	EXP 	text: autoDraw = False
1255.8431 	EXP 	animL: image = u'frogFront.png'
1255.8431 	EXP 	animR: image = u'duckFront.png'
1255.8431 	EXP 	landoltCL: image = u'landoltCBottom.png'
1255.8431 	EXP 	landoltCR: image = u'landoltCR.png'
1255.8431 	EXP 	neutralCL: image = 'neutralC.png'
1255.8431 	EXP 	neutralCR: image = 'neutralC.png'
1255.8431 	EXP 	fixCross: autoDraw = True
1255.8431 	EXP 	animL: autoDraw = True
1255.8431 	EXP 	animR: autoDraw = True
1255.8431 	EXP 	neutralCL: autoDraw = True
1255.8431 	EXP 	neutralCR: autoDraw = True
1255.8432 	EXP 	window1: recordFrameIntervals = False
1256.4272 	EXP 	Sound  started
1256.5434 	EXP 	fixCross: autoDraw = False
1256.5434 	EXP 	neutralCL: autoDraw = False
1256.5434 	EXP 	neutralCR: autoDraw = False
1256.5434 	EXP 	landoltCL: autoDraw = True
1256.5434 	EXP 	landoltCR: autoDraw = True
1257.1276 	DATA 	Keypress: b
1257.1413 	EXP 	Sound  stopped
1257.1534 	EXP 	New trial (rep=5, index=31): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1257.1606 	EXP 	animL: autoDraw = False
1257.1606 	EXP 	animR: autoDraw = False
1257.1606 	EXP 	fixCross: autoDraw = False
1257.1606 	EXP 	neutralCL: autoDraw = False
1257.1606 	EXP 	neutralCR: autoDraw = False
1257.1606 	EXP 	landoltCL: autoDraw = False
1257.1606 	EXP 	landoltCR: autoDraw = False
1257.1606 	EXP 	text: autoDraw = True
1257.1606 	EXP 	fixCross: autoDraw = True
1257.8506 	EXP 	Set  sound=ribbitL.wav
1257.9232 	EXP 	window1: recordFrameIntervals = False
1257.9445 	EXP 	fixCross: autoDraw = False
1257.9445 	EXP 	text: autoDraw = False
1257.9445 	EXP 	animL: image = u'frogFront.png'
1257.9445 	EXP 	animR: image = u'duckFront.png'
1257.9445 	EXP 	landoltCL: image = u'landoltCR.png'
1257.9445 	EXP 	landoltCR: image = u'landoltCBottom.png'
1257.9445 	EXP 	neutralCL: image = 'neutralC.png'
1257.9445 	EXP 	neutralCR: image = 'neutralC.png'
1257.9445 	EXP 	fixCross: autoDraw = True
1257.9445 	EXP 	animL: autoDraw = True
1257.9445 	EXP 	animR: autoDraw = True
1257.9445 	EXP 	neutralCL: autoDraw = True
1257.9445 	EXP 	neutralCR: autoDraw = True
1257.9446 	EXP 	window1: recordFrameIntervals = False
1258.5455 	EXP 	Sound  started
1258.6620 	EXP 	fixCross: autoDraw = False
1258.6620 	EXP 	neutralCL: autoDraw = False
1258.6620 	EXP 	neutralCR: autoDraw = False
1258.6620 	EXP 	landoltCL: autoDraw = True
1258.6620 	EXP 	landoltCR: autoDraw = True
1259.6295 	DATA 	Keypress: b
1259.6428 	EXP 	Sound  stopped
1259.6555 	EXP 	New trial (rep=5, index=32): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1259.6625 	EXP 	animL: autoDraw = False
1259.6625 	EXP 	animR: autoDraw = False
1259.6625 	EXP 	fixCross: autoDraw = False
1259.6625 	EXP 	neutralCL: autoDraw = False
1259.6625 	EXP 	neutralCR: autoDraw = False
1259.6625 	EXP 	landoltCL: autoDraw = False
1259.6625 	EXP 	landoltCR: autoDraw = False
1259.6625 	EXP 	text: autoDraw = True
1259.6625 	EXP 	fixCross: autoDraw = True
1260.3516 	EXP 	Set  sound=quackL.wav
1260.4248 	EXP 	window1: recordFrameIntervals = False
1260.4467 	EXP 	fixCross: autoDraw = False
1260.4467 	EXP 	text: autoDraw = False
1260.4467 	EXP 	animL: image = u'duckFront.png'
1260.4467 	EXP 	animR: image = u'frogFront.png'
1260.4467 	EXP 	landoltCL: image = u'landoltCBottom.png'
1260.4467 	EXP 	landoltCR: image = u'landoltCR.png'
1260.4467 	EXP 	neutralCL: image = 'neutralC.png'
1260.4467 	EXP 	neutralCR: image = 'neutralC.png'
1260.4467 	EXP 	fixCross: autoDraw = True
1260.4467 	EXP 	animL: autoDraw = True
1260.4467 	EXP 	animR: autoDraw = True
1260.4467 	EXP 	neutralCL: autoDraw = True
1260.4467 	EXP 	neutralCR: autoDraw = True
1260.4468 	EXP 	window1: recordFrameIntervals = False
1261.0474 	EXP 	Sound  started
1261.1640 	EXP 	fixCross: autoDraw = False
1261.1640 	EXP 	neutralCL: autoDraw = False
1261.1640 	EXP 	neutralCR: autoDraw = False
1261.1640 	EXP 	landoltCL: autoDraw = True
1261.1640 	EXP 	landoltCR: autoDraw = True
1261.7979 	DATA 	Keypress: b
1261.8128 	EXP 	Sound  stopped
1261.8252 	EXP 	New trial (rep=5, index=33): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1261.8309 	EXP 	animL: autoDraw = False
1261.8309 	EXP 	animR: autoDraw = False
1261.8309 	EXP 	fixCross: autoDraw = False
1261.8309 	EXP 	neutralCL: autoDraw = False
1261.8309 	EXP 	neutralCR: autoDraw = False
1261.8309 	EXP 	landoltCL: autoDraw = False
1261.8309 	EXP 	landoltCR: autoDraw = False
1261.8309 	EXP 	text: autoDraw = True
1261.8309 	EXP 	fixCross: autoDraw = True
1262.5253 	EXP 	Set  sound=wnR.wav
1262.5989 	EXP 	window1: recordFrameIntervals = False
1262.6149 	EXP 	fixCross: autoDraw = False
1262.6149 	EXP 	text: autoDraw = False
1262.6149 	EXP 	animL: image = u'duckFront.png'
1262.6149 	EXP 	animR: image = u'frogFront.png'
1262.6149 	EXP 	landoltCL: image = u'landoltCTop.png'
1262.6149 	EXP 	landoltCR: image = u'landoltCR.png'
1262.6149 	EXP 	neutralCL: image = 'neutralC.png'
1262.6149 	EXP 	neutralCR: image = 'neutralC.png'
1262.6149 	EXP 	fixCross: autoDraw = True
1262.6149 	EXP 	animL: autoDraw = True
1262.6149 	EXP 	animR: autoDraw = True
1262.6149 	EXP 	neutralCL: autoDraw = True
1262.6149 	EXP 	neutralCR: autoDraw = True
1262.6149 	EXP 	window1: recordFrameIntervals = False
1263.2158 	EXP 	Sound  started
1263.3321 	EXP 	fixCross: autoDraw = False
1263.3321 	EXP 	neutralCL: autoDraw = False
1263.3321 	EXP 	neutralCR: autoDraw = False
1263.3321 	EXP 	landoltCL: autoDraw = True
1263.3321 	EXP 	landoltCR: autoDraw = True
1263.9329 	DATA 	Keypress: h
1263.9467 	EXP 	Sound  stopped
1263.9600 	EXP 	New trial (rep=5, index=34): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1263.9659 	EXP 	animL: autoDraw = False
1263.9659 	EXP 	animR: autoDraw = False
1263.9659 	EXP 	fixCross: autoDraw = False
1263.9659 	EXP 	neutralCL: autoDraw = False
