1.9779 	ERROR 	avbin.dll failed to load.
1147.7716 	EXP 	landoltCR: autoDraw = False
1147.7716 	EXP 	text: autoDraw = True
1147.7716 	EXP 	fixCross: autoDraw = True
1148.5050 	EXP 	Set  sound=quackR.wav
1148.5774 	EXP 	window1: recordFrameIntervals = False
1148.6059 	EXP 	fixCross: autoDraw = False
1148.6059 	EXP 	text: autoDraw = False
1148.6059 	EXP 	animL: image = u'frogFront.png'
1148.6059 	EXP 	animR: image = u'duckFront.png'
1148.6059 	EXP 	landoltCL: image = u'landoltCTop.png'
1148.6059 	EXP 	landoltCR: image = u'landoltCR.png'
1148.6059 	EXP 	neutralCL: image = 'neutralC.png'
1148.6059 	EXP 	neutralCR: image = 'neutralC.png'
1148.6059 	EXP 	fixCross: autoDraw = True
1148.6059 	EXP 	animL: autoDraw = True
1148.6059 	EXP 	animR: autoDraw = True
1148.6059 	EXP 	neutralCL: autoDraw = True
1148.6059 	EXP 	neutralCR: autoDraw = True
1148.6061 	EXP 	window1: recordFrameIntervals = False
1149.2397 	EXP 	Sound  started
1149.2734 	EXP 	fixCross: autoDraw = False
1149.2734 	EXP 	neutralCL: autoDraw = False
1149.2734 	EXP 	neutralCR: autoDraw = False
1149.2734 	EXP 	landoltCL: autoDraw = True
1149.2734 	EXP 	landoltCR: autoDraw = True
1150.2571 	DATA 	Keypress: h
1150.2733 	EXP 	Sound  stopped
1150.2859 	EXP 	New trial (rep=4, index=77): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1150.2903 	EXP 	animL: autoDraw = False
1150.2903 	EXP 	animR: autoDraw = False
1150.2903 	EXP 	fixCross: autoDraw = False
1150.2903 	EXP 	neutralCL: autoDraw = False
1150.2903 	EXP 	neutralCR: autoDraw = False
1150.2903 	EXP 	landoltCL: autoDraw = False
1150.2903 	EXP 	landoltCR: autoDraw = False
1150.2903 	EXP 	text: autoDraw = True
1150.2903 	EXP 	fixCross: autoDraw = True
1151.0470 	EXP 	Set  sound=wnL.wav
1151.1212 	EXP 	window1: recordFrameIntervals = False
1151.1410 	EXP 	fixCross: autoDraw = False
1151.1410 	EXP 	text: autoDraw = False
1151.1410 	EXP 	animL: image = u'frogFront.png'
1151.1410 	EXP 	animR: image = u'duckFront.png'
1151.1410 	EXP 	landoltCL: image = u'landoltCBottom.png'
1151.1410 	EXP 	landoltCR: image = u'landoltCR.png'
1151.1410 	EXP 	neutralCL: image = 'neutralC.png'
1151.1410 	EXP 	neutralCR: image = 'neutralC.png'
1151.1410 	EXP 	fixCross: autoDraw = True
1151.1410 	EXP 	animL: autoDraw = True
1151.1410 	EXP 	animR: autoDraw = True
1151.1410 	EXP 	neutralCL: autoDraw = True
1151.1410 	EXP 	neutralCR: autoDraw = True
1151.1412 	EXP 	window1: recordFrameIntervals = False
1151.7750 	EXP 	Sound  started
1151.7915 	EXP 	fixCross: autoDraw = False
1151.7915 	EXP 	neutralCL: autoDraw = False
1151.7915 	EXP 	neutralCR: autoDraw = False
1151.7915 	EXP 	landoltCL: autoDraw = True
1151.7915 	EXP 	landoltCR: autoDraw = True
1152.3254 	DATA 	Keypress: b
1152.3412 	EXP 	Sound  stopped
1152.3558 	EXP 	New trial (rep=4, index=78): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1152.3587 	EXP 	animL: autoDraw = False
1152.3587 	EXP 	animR: autoDraw = False
1152.3587 	EXP 	fixCross: autoDraw = False
1152.3587 	EXP 	neutralCL: autoDraw = False
1152.3587 	EXP 	neutralCR: autoDraw = False
1152.3587 	EXP 	landoltCL: autoDraw = False
1152.3587 	EXP 	landoltCR: autoDraw = False
1152.3587 	EXP 	text: autoDraw = True
1152.3587 	EXP 	fixCross: autoDraw = True
1153.0798 	EXP 	Set  sound=wnL.wav
1153.1530 	EXP 	window1: recordFrameIntervals = False
1153.1759 	EXP 	fixCross: autoDraw = False
1153.1759 	EXP 	text: autoDraw = False
1153.1759 	EXP 	animL: image = u'frogFront.png'
1153.1759 	EXP 	animR: image = u'duckFront.png'
1153.1759 	EXP 	landoltCL: image = u'landoltCTop.png'
1153.1759 	EXP 	landoltCR: image = u'landoltCL.png'
1153.1759 	EXP 	neutralCL: image = 'neutralC.png'
1153.1759 	EXP 	neutralCR: image = 'neutralC.png'
1153.1759 	EXP 	fixCross: autoDraw = True
1153.1759 	EXP 	animL: autoDraw = True
1153.1759 	EXP 	animR: autoDraw = True
1153.1759 	EXP 	neutralCL: autoDraw = True
1153.1759 	EXP 	neutralCR: autoDraw = True
1153.1768 	EXP 	window1: recordFrameIntervals = False
1153.8433 	EXP 	Sound  started
1153.8598 	EXP 	fixCross: autoDraw = False
1153.8598 	EXP 	neutralCL: autoDraw = False
1153.8598 	EXP 	neutralCR: autoDraw = False
1153.8598 	EXP 	landoltCL: autoDraw = True
1153.8598 	EXP 	landoltCR: autoDraw = True
1154.2770 	DATA 	Keypress: h
1154.2931 	EXP 	Sound  stopped
1154.3066 	EXP 	New trial (rep=4, index=79): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1154.3269 	EXP 	animL: autoDraw = False
1154.3269 	EXP 	animR: autoDraw = False
1154.3269 	EXP 	fixCross: autoDraw = False
1154.3269 	EXP 	neutralCL: autoDraw = False
1154.3269 	EXP 	neutralCR: autoDraw = False
1154.3269 	EXP 	landoltCL: autoDraw = False
1154.3269 	EXP 	landoltCR: autoDraw = False
1154.3269 	EXP 	text: autoDraw = True
1154.3269 	EXP 	fixCross: autoDraw = True
1155.0814 	EXP 	Set  sound=wnL.wav
1155.1570 	EXP 	window1: recordFrameIntervals = False
1155.1945 	EXP 	fixCross: autoDraw = False
1155.1945 	EXP 	text: autoDraw = False
1155.1945 	EXP 	animL: image = u'duckFront.png'
1155.1945 	EXP 	animR: image = u'frogFront.png'
1155.1945 	EXP 	landoltCL: image = u'landoltCR.png'
1155.1945 	EXP 	landoltCR: image = u'landoltCBottom.png'
1155.1945 	EXP 	neutralCL: image = 'neutralC.png'
1155.1945 	EXP 	neutralCR: image = 'neutralC.png'
1155.1945 	EXP 	fixCross: autoDraw = True
1155.1945 	EXP 	animL: autoDraw = True
1155.1945 	EXP 	animR: autoDraw = True
1155.1945 	EXP 	neutralCL: autoDraw = True
1155.1945 	EXP 	neutralCR: autoDraw = True
1155.1970 	EXP 	window1: recordFrameIntervals = False
1155.8116 	EXP 	Sound  started
1155.8452 	EXP 	fixCross: autoDraw = False
1155.8452 	EXP 	neutralCL: autoDraw = False
1155.8452 	EXP 	neutralCR: autoDraw = False
1155.8452 	EXP 	landoltCL: autoDraw = True
1155.8452 	EXP 	landoltCR: autoDraw = True
1156.2287 	DATA 	Keypress: b
1156.2449 	EXP 	Sound  stopped
1156.2597 	EXP 	New trial (rep=5, index=0): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1156.2784 	EXP 	animL: autoDraw = False
1156.2784 	EXP 	animR: autoDraw = False
1156.2784 	EXP 	fixCross: autoDraw = False
1156.2784 	EXP 	neutralCL: autoDraw = False
1156.2784 	EXP 	neutralCR: autoDraw = False
1156.2784 	EXP 	landoltCL: autoDraw = False
1156.2784 	EXP 	landoltCR: autoDraw = False
1156.2784 	EXP 	text: autoDraw = True
1156.2784 	EXP 	fixCross: autoDraw = True
1156.9922 	EXP 	Set  sound=ribbitR.wav
1157.0689 	EXP 	window1: recordFrameIntervals = False
1157.0790 	EXP 	fixCross: autoDraw = False
1157.0790 	EXP 	text: autoDraw = False
1157.0790 	EXP 	animL: image = u'duckFront.png'
1157.0790 	EXP 	animR: image = u'frogFront.png'
1157.0790 	EXP 	landoltCL: image = u'landoltCL.png'
1157.0790 	EXP 	landoltCR: image = u'landoltCBottom.png'
1157.0790 	EXP 	neutralCL: image = 'neutralC.png'
1157.0790 	EXP 	neutralCR: image = 'neutralC.png'
1157.0790 	EXP 	fixCross: autoDraw = True
1157.0790 	EXP 	animL: autoDraw = True
1157.0790 	EXP 	animR: autoDraw = True
1157.0790 	EXP 	neutralCL: autoDraw = True
1157.0790 	EXP 	neutralCR: autoDraw = True
1157.0792 	EXP 	window1: recordFrameIntervals = False
1157.7632 	EXP 	Sound  started
1157.7796 	EXP 	fixCross: autoDraw = False
1157.7796 	EXP 	neutralCL: autoDraw = False
1157.7796 	EXP 	neutralCR: autoDraw = False
1157.7796 	EXP 	landoltCL: autoDraw = True
1157.7796 	EXP 	landoltCR: autoDraw = True
1158.3469 	DATA 	Keypress: b
1158.3647 	EXP 	Sound  stopped
1158.3793 	EXP 	New trial (rep=5, index=1): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1158.3968 	EXP 	animL: autoDraw = False
1158.3968 	EXP 	animR: autoDraw = False
1158.3968 	EXP 	fixCross: autoDraw = False
1158.3968 	EXP 	neutralCL: autoDraw = False
1158.3968 	EXP 	neutralCR: autoDraw = False
1158.3968 	EXP 	landoltCL: autoDraw = False
1158.3968 	EXP 	landoltCR: autoDraw = False
1158.3968 	EXP 	text: autoDraw = True
1158.3968 	EXP 	fixCross: autoDraw = True
1159.1268 	EXP 	Set  sound=quackR.wav
1159.2007 	EXP 	window1: recordFrameIntervals = False
1159.2497 	EXP 	fixCross: autoDraw = False
1159.2497 	EXP 	text: autoDraw = False
1159.2497 	EXP 	animL: image = u'frogFront.png'
1159.2497 	EXP 	animR: image = u'duckFront.png'
1159.2497 	EXP 	landoltCL: image = u'landoltCTop.png'
1159.2497 	EXP 	landoltCR: image = u'landoltCR.png'
1159.2497 	EXP 	neutralCL: image = 'neutralC.png'
1159.2497 	EXP 	neutralCR: image = 'neutralC.png'
1159.2497 	EXP 	fixCross: autoDraw = True
1159.2497 	EXP 	animL: autoDraw = True
1159.2497 	EXP 	animR: autoDraw = True
1159.2497 	EXP 	neutralCL: autoDraw = True
1159.2497 	EXP 	neutralCR: autoDraw = True
1159.2530 	EXP 	window1: recordFrameIntervals = False
1159.8814 	EXP 	Sound  started
1159.9151 	EXP 	fixCross: autoDraw = False
1159.9151 	EXP 	neutralCL: autoDraw = False
1159.9151 	EXP 	neutralCR: autoDraw = False
1159.9151 	EXP 	landoltCL: autoDraw = True
1159.9151 	EXP 	landoltCR: autoDraw = True
1160.3818 	DATA 	Keypress: h
1160.3965 	EXP 	Sound  stopped
1160.4094 	EXP 	New trial (rep=5, index=2): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1160.4151 	EXP 	animL: autoDraw = False
1160.4151 	EXP 	animR: autoDraw = False
1160.4151 	EXP 	fixCross: autoDraw = False
1160.4151 	EXP 	neutralCL: autoDraw = False
1160.4151 	EXP 	neutralCR: autoDraw = False
1160.4151 	EXP 	landoltCL: autoDraw = False
1160.4151 	EXP 	landoltCR: autoDraw = False
1160.4151 	EXP 	text: autoDraw = True
1160.4151 	EXP 	fixCross: autoDraw = True
1161.1213 	EXP 	Set  sound=wnL.wav
1161.1967 	EXP 	window1: recordFrameIntervals = False
1161.2157 	EXP 	fixCross: autoDraw = False
1161.2157 	EXP 	text: autoDraw = False
1161.2157 	EXP 	animL: image = u'frogFront.png'
1161.2157 	EXP 	animR: image = u'duckFront.png'
1161.2157 	EXP 	landoltCL: image = u'landoltCTop.png'
1161.2157 	EXP 	landoltCR: image = u'landoltCL.png'
1161.2157 	EXP 	neutralCL: image = 'neutralC.png'
1161.2157 	EXP 	neutralCR: image = 'neutralC.png'
1161.2157 	EXP 	fixCross: autoDraw = True
1161.2157 	EXP 	animL: autoDraw = True
1161.2157 	EXP 	animR: autoDraw = True
1161.2157 	EXP 	neutralCL: autoDraw = True
1161.2157 	EXP 	neutralCR: autoDraw = True
1161.2193 	EXP 	window1: recordFrameIntervals = False
1161.8997 	EXP 	Sound  started
1161.9163 	EXP 	fixCross: autoDraw = False
1161.9163 	EXP 	neutralCL: autoDraw = False
1161.9163 	EXP 	neutralCR: autoDraw = False
1161.9163 	EXP 	landoltCL: autoDraw = True
1161.9163 	EXP 	landoltCR: autoDraw = True
1163.0339 	DATA 	Keypress: h
1163.0486 	EXP 	Sound  stopped
1163.0619 	EXP 	New trial (rep=5, index=3): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1163.0672 	EXP 	animL: autoDraw = False
1163.0672 	EXP 	animR: autoDraw = False
1163.0672 	EXP 	fixCross: autoDraw = False
1163.0672 	EXP 	neutralCL: autoDraw = False
1163.0672 	EXP 	neutralCR: autoDraw = False
1163.0672 	EXP 	landoltCL: autoDraw = False
1163.0672 	EXP 	landoltCR: autoDraw = False
1163.0672 	EXP 	text: autoDraw = True
1163.0672 	EXP 	fixCross: autoDraw = True
1163.8034 	EXP 	Set  sound=wnR.wav
1163.8805 	EXP 	window1: recordFrameIntervals = False
1163.9012 	EXP 	fixCross: autoDraw = False
1163.9012 	EXP 	text: autoDraw = False
1163.9012 	EXP 	animL: image = u'frogFront.png'
1163.9012 	EXP 	animR: image = u'duckFront.png'
1163.9012 	EXP 	landoltCL: image = u'landoltCTop.png'
1163.9012 	EXP 	landoltCR: image = u'landoltCL.png'
1163.9012 	EXP 	neutralCL: image = 'neutralC.png'
1163.9012 	EXP 	neutralCR: image = 'neutralC.png'
1163.9012 	EXP 	fixCross: autoDraw = True
1163.9012 	EXP 	animL: autoDraw = True
1163.9012 	EXP 	animR: autoDraw = True
1163.9012 	EXP 	neutralCL: autoDraw = True
1163.9012 	EXP 	neutralCR: autoDraw = True
1163.9013 	EXP 	window1: recordFrameIntervals = False
1164.5518 	EXP 	Sound  started
1164.5683 	EXP 	fixCross: autoDraw = False
1164.5683 	EXP 	neutralCL: autoDraw = False
1164.5683 	EXP 	neutralCR: autoDraw = False
1164.5683 	EXP 	landoltCL: autoDraw = True
1164.5683 	EXP 	landoltCR: autoDraw = True
1165.9530 	DATA 	Keypress: h
1165.9683 	EXP 	Sound  stopped
1165.9827 	EXP 	New trial (rep=5, index=4): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1165.9862 	EXP 	animL: autoDraw = False
1165.9862 	EXP 	animR: autoDraw = False
1165.9862 	EXP 	fixCross: autoDraw = False
1165.9862 	EXP 	neutralCL: autoDraw = False
1165.9862 	EXP 	neutralCR: autoDraw = False
1165.9862 	EXP 	landoltCL: autoDraw = False
1165.9862 	EXP 	landoltCR: autoDraw = False
1165.9862 	EXP 	text: autoDraw = True
1165.9862 	EXP 	fixCross: autoDraw = True
1166.7628 	EXP 	Set  sound=wnL.wav
1166.8363 	EXP 	window1: recordFrameIntervals = False
1166.8704 	EXP 	fixCross: autoDraw = False
1166.8704 	EXP 	text: autoDraw = False
1166.8704 	EXP 	animL: image = u'duckFront.png'
1166.8704 	EXP 	animR: image = u'frogFront.png'
1166.8704 	EXP 	landoltCL: image = u'landoltCR.png'
1166.8704 	EXP 	landoltCR: image = u'landoltCTop.png'
1166.8704 	EXP 	neutralCL: image = 'neutralC.png'
1166.8704 	EXP 	neutralCR: image = 'neutralC.png'
1166.8704 	EXP 	fixCross: autoDraw = True
1166.8704 	EXP 	animL: autoDraw = True
1166.8704 	EXP 	animR: autoDraw = True
1166.8704 	EXP 	neutralCL: autoDraw = True
1166.8704 	EXP 	neutralCR: autoDraw = True
1166.8706 	EXP 	window1: recordFrameIntervals = False
1167.4708 	EXP 	Sound  started
1167.5043 	EXP 	fixCross: autoDraw = False
1167.5043 	EXP 	neutralCL: autoDraw = False
1167.5043 	EXP 	neutralCR: autoDraw = False
1167.5043 	EXP 	landoltCL: autoDraw = True
1167.5043 	EXP 	landoltCR: autoDraw = True
1167.9379 	DATA 	Keypress: h
1167.9561 	EXP 	Sound  stopped
1167.9709 	EXP 	New trial (rep=5, index=5): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1167.9878 	EXP 	animL: autoDraw = False
1167.9878 	EXP 	animR: autoDraw = False
1167.9878 	EXP 	fixCross: autoDraw = False
1167.9878 	EXP 	neutralCL: autoDraw = False
1167.9878 	EXP 	neutralCR: autoDraw = False
1167.9878 	EXP 	landoltCL: autoDraw = False
1167.9878 	EXP 	landoltCR: autoDraw = False
1167.9878 	EXP 	text: autoDraw = True
1167.9878 	EXP 	fixCross: autoDraw = True
1168.6911 	EXP 	Set  sound=wnL.wav
1168.7681 	EXP 	window1: recordFrameIntervals = False
1168.8053 	EXP 	fixCross: autoDraw = False
1168.8053 	EXP 	text: autoDraw = False
1168.8053 	EXP 	animL: image = u'frogFront.png'
1168.8053 	EXP 	animR: image = u'duckFront.png'
1168.8053 	EXP 	landoltCL: image = u'landoltCL.png'
1168.8053 	EXP 	landoltCR: image = u'landoltCTop.png'
1168.8053 	EXP 	neutralCL: image = 'neutralC.png'
1168.8053 	EXP 	neutralCR: image = 'neutralC.png'
1168.8053 	EXP 	fixCross: autoDraw = True
1168.8053 	EXP 	animL: autoDraw = True
1168.8053 	EXP 	animR: autoDraw = True
1168.8053 	EXP 	neutralCL: autoDraw = True
1168.8053 	EXP 	neutralCR: autoDraw = True
1168.8055 	EXP 	window1: recordFrameIntervals = False
1169.4724 	EXP 	Sound  started
1169.4890 	EXP 	fixCross: autoDraw = False
1169.4890 	EXP 	neutralCL: autoDraw = False
1169.4890 	EXP 	neutralCR: autoDraw = False
1169.4890 	EXP 	landoltCL: autoDraw = True
1169.4890 	EXP 	landoltCR: autoDraw = True
1170.4733 	DATA 	Keypress: h
1170.4880 	EXP 	Sound  stopped
1170.5024 	EXP 	New trial (rep=5, index=6): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1170.5064 	EXP 	animL: autoDraw = False
1170.5064 	EXP 	animR: autoDraw = False
1170.5064 	EXP 	fixCross: autoDraw = False
1170.5064 	EXP 	neutralCL: autoDraw = False
1170.5064 	EXP 	neutralCR: autoDraw = False
1170.5064 	EXP 	landoltCL: autoDraw = False
1170.5064 	EXP 	landoltCR: autoDraw = False
1170.5064 	EXP 	text: autoDraw = True
1170.5064 	EXP 	fixCross: autoDraw = True
1171.3813 	EXP 	Set  sound=wnR.wav
1171.4560 	EXP 	window1: recordFrameIntervals = False
1171.4908 	EXP 	fixCross: autoDraw = False
1171.4908 	EXP 	text: autoDraw = False
1171.4908 	EXP 	animL: image = u'duckFront.png'
1171.4908 	EXP 	animR: image = u'frogFront.png'
1171.4908 	EXP 	landoltCL: image = u'landoltCR.png'
1171.4908 	EXP 	landoltCR: image = u'landoltCTop.png'
1171.4908 	EXP 	neutralCL: image = 'neutralC.png'
1171.4908 	EXP 	neutralCR: image = 'neutralC.png'
1171.4908 	EXP 	fixCross: autoDraw = True
1171.4908 	EXP 	animL: autoDraw = True
1171.4908 	EXP 	animR: autoDraw = True
1171.4908 	EXP 	neutralCL: autoDraw = True
1171.4908 	EXP 	neutralCR: autoDraw = True
1171.4909 	EXP 	window1: recordFrameIntervals = False
1171.9911 	EXP 	Sound  started
1172.0076 	EXP 	fixCross: autoDraw = False
1172.0076 	EXP 	neutralCL: autoDraw = False
1172.0076 	EXP 	neutralCR: autoDraw = False
1172.0076 	EXP 	landoltCL: autoDraw = True
1172.0076 	EXP 	landoltCR: autoDraw = True
1172.6083 	DATA 	Keypress: h
1172.6240 	EXP 	Sound  stopped
1172.6373 	EXP 	New trial (rep=5, index=7): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1172.6414 	EXP 	animL: autoDraw = False
1172.6414 	EXP 	animR: autoDraw = False
1172.6414 	EXP 	fixCross: autoDraw = False
1172.6414 	EXP 	neutralCL: autoDraw = False
1172.6414 	EXP 	neutralCR: autoDraw = False
1172.6414 	EXP 	landoltCL: autoDraw = False
1172.6414 	EXP 	landoltCR: autoDraw = False
1172.6414 	EXP 	text: autoDraw = True
1172.6414 	EXP 	fixCross: autoDraw = True
1173.3568 	EXP 	Set  sound=wnL.wav
1173.4318 	EXP 	window1: recordFrameIntervals = False
1173.4421 	EXP 	fixCross: autoDraw = False
1173.4421 	EXP 	text: autoDraw = False
1173.4421 	EXP 	animL: image = u'duckFront.png'
1173.4421 	EXP 	animR: image = u'frogFront.png'
1173.4421 	EXP 	landoltCL: image = u'landoltCTop.png'
1173.4421 	EXP 	landoltCR: image = u'landoltCR.png'
1173.4421 	EXP 	neutralCL: image = 'neutralC.png'
1173.4421 	EXP 	neutralCR: image = 'neutralC.png'
1173.4421 	EXP 	fixCross: autoDraw = True
1173.4421 	EXP 	animL: autoDraw = True
1173.4421 	EXP 	animR: autoDraw = True
1173.4421 	EXP 	neutralCL: autoDraw = True
1173.4421 	EXP 	neutralCR: autoDraw = True
1173.4423 	EXP 	window1: recordFrameIntervals = False
1174.1261 	EXP 	Sound  started
1174.1598 	EXP 	fixCross: autoDraw = False
1174.1598 	EXP 	neutralCL: autoDraw = False
1174.1598 	EXP 	neutralCR: autoDraw = False
1174.1598 	EXP 	landoltCL: autoDraw = True
1174.1598 	EXP 	landoltCR: autoDraw = True
1175.1102 	DATA 	Keypress: h
1175.1275 	EXP 	Sound  stopped
1175.1404 	EXP 	New trial (rep=5, index=8): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1175.1601 	EXP 	animL: autoDraw = False
1175.1601 	EXP 	animR: autoDraw = False
1175.1601 	EXP 	fixCross: autoDraw = False
1175.1601 	EXP 	neutralCL: autoDraw = False
1175.1601 	EXP 	neutralCR: autoDraw = False
1175.1601 	EXP 	landoltCL: autoDraw = False
1175.1601 	EXP 	landoltCR: autoDraw = False
1175.1601 	EXP 	text: autoDraw = True
1175.1601 	EXP 	fixCross: autoDraw = True
1175.9563 	EXP 	Set  sound=wnR.wav
1176.0316 	EXP 	window1: recordFrameIntervals = False
1176.0442 	EXP 	fixCross: autoDraw = False
1176.0442 	EXP 	text: autoDraw = False
1176.0442 	EXP 	animL: image = u'duckFront.png'
1176.0442 	EXP 	animR: image = u'frogFront.png'
1176.0442 	EXP 	landoltCL: image = u'landoltCR.png'
1176.0442 	EXP 	landoltCR: image = u'landoltCTop.png'
1176.0442 	EXP 	neutralCL: image = 'neutralC.png'
1176.0442 	EXP 	neutralCR: image = 'neutralC.png'
1176.0442 	EXP 	fixCross: autoDraw = True
1176.0442 	EXP 	animL: autoDraw = True
1176.0442 	EXP 	animR: autoDraw = True
1176.0442 	EXP 	neutralCL: autoDraw = True
1176.0442 	EXP 	neutralCR: autoDraw = True
1176.0444 	EXP 	window1: recordFrameIntervals = False
1176.6448 	EXP 	Sound  started
1176.6783 	EXP 	fixCross: autoDraw = False
1176.6783 	EXP 	neutralCL: autoDraw = False
1176.6783 	EXP 	neutralCR: autoDraw = False
1176.6783 	EXP 	landoltCL: autoDraw = True
1176.6783 	EXP 	landoltCR: autoDraw = True
1177.3380 	DATA 	Keypress: h
1177.3795 	EXP 	Sound  stopped
1177.3942 	EXP 	New trial (rep=5, index=9): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1177.4120 	EXP 	animL: autoDraw = False
1177.4120 	EXP 	animR: autoDraw = False
1177.4120 	EXP 	fixCross: autoDraw = False
1177.4120 	EXP 	neutralCL: autoDraw = False
1177.4120 	EXP 	neutralCR: autoDraw = False
1177.4120 	EXP 	landoltCL: autoDraw = False
1177.4120 	EXP 	landoltCR: autoDraw = False
1177.4120 	EXP 	text: autoDraw = True
1177.4120 	EXP 	fixCross: autoDraw = True
1178.1092 	EXP 	Set  sound=quackR.wav
1178.1834 	EXP 	window1: recordFrameIntervals = False
1178.2128 	EXP 	fixCross: autoDraw = False
1178.2128 	EXP 	text: autoDraw = False
1178.2128 	EXP 	animL: image = u'frogFront.png'
1178.2128 	EXP 	animR: image = u'duckFront.png'
1178.2128 	EXP 	landoltCL: image = u'landoltCBottom.png'
1178.2128 	EXP 	landoltCR: image = u'landoltCL.png'
1178.2128 	EXP 	neutralCL: image = 'neutralC.png'
1178.2128 	EXP 	neutralCR: image = 'neutralC.png'
1178.2128 	EXP 	fixCross: autoDraw = True
1178.2128 	EXP 	animL: autoDraw = True
1178.2128 	EXP 	animR: autoDraw = True
1178.2128 	EXP 	neutralCL: autoDraw = True
1178.2128 	EXP 	neutralCR: autoDraw = True
1178.2130 	EXP 	window1: recordFrameIntervals = False
1178.8968 	EXP 	Sound  started
1178.9302 	EXP 	fixCross: autoDraw = False
1178.9302 	EXP 	neutralCL: autoDraw = False
1178.9302 	EXP 	neutralCR: autoDraw = False
1178.9302 	EXP 	landoltCL: autoDraw = True
1178.9302 	EXP 	landoltCR: autoDraw = True
1179.4971 	DATA 	Keypress: b
1179.5154 	EXP 	Sound  stopped
1179.5301 	EXP 	New trial (rep=5, index=10): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
