1.4283 	ERROR 	avbin.dll failed to load.
1291.7900 	EXP 	animL: autoDraw = False
1291.7900 	EXP 	animR: autoDraw = False
1291.7900 	EXP 	fixCross: autoDraw = False
1291.7900 	EXP 	neutralCL: autoDraw = False
1291.7900 	EXP 	neutralCR: autoDraw = False
1291.7900 	EXP 	landoltCL: autoDraw = False
1291.7900 	EXP 	landoltCR: autoDraw = False
1291.7900 	EXP 	text: autoDraw = True
1291.7900 	EXP 	fixCross: autoDraw = True
1292.4818 	EXP 	Set  sound=wnL.wav
1292.5541 	EXP 	window1: recordFrameIntervals = False
1292.5742 	EXP 	fixCross: autoDraw = False
1292.5742 	EXP 	text: autoDraw = False
1292.5742 	EXP 	animL: image = u'duckFront.png'
1292.5742 	EXP 	animR: image = u'frogFront.png'
1292.5742 	EXP 	landoltCL: image = u'landoltCR.png'
1292.5742 	EXP 	landoltCR: image = u'landoltCBottom.png'
1292.5742 	EXP 	neutralCL: image = 'neutralC.png'
1292.5742 	EXP 	neutralCR: image = 'neutralC.png'
1292.5742 	EXP 	fixCross: autoDraw = True
1292.5742 	EXP 	animL: autoDraw = True
1292.5742 	EXP 	animR: autoDraw = True
1292.5742 	EXP 	neutralCL: autoDraw = True
1292.5742 	EXP 	neutralCR: autoDraw = True
1292.5743 	EXP 	window1: recordFrameIntervals = False
1293.1750 	EXP 	Sound  started
1293.2912 	EXP 	fixCross: autoDraw = False
1293.2912 	EXP 	neutralCL: autoDraw = False
1293.2912 	EXP 	neutralCR: autoDraw = False
1293.2912 	EXP 	landoltCL: autoDraw = True
1293.2912 	EXP 	landoltCR: autoDraw = True
1294.4425 	DATA 	Keypress: b
1294.4581 	EXP 	Sound  stopped
1294.4711 	EXP 	New trial (rep=5, index=23): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1294.4755 	EXP 	animL: autoDraw = False
1294.4755 	EXP 	animR: autoDraw = False
1294.4755 	EXP 	fixCross: autoDraw = False
1294.4755 	EXP 	neutralCL: autoDraw = False
1294.4755 	EXP 	neutralCR: autoDraw = False
1294.4755 	EXP 	landoltCL: autoDraw = False
1294.4755 	EXP 	landoltCR: autoDraw = False
1294.4755 	EXP 	text: autoDraw = True
1294.4755 	EXP 	fixCross: autoDraw = True
1295.1715 	EXP 	Set  sound=ribbitR.wav
1295.2459 	EXP 	window1: recordFrameIntervals = False
1295.2594 	EXP 	fixCross: autoDraw = False
1295.2594 	EXP 	text: autoDraw = False
1295.2594 	EXP 	animL: image = u'duckFront.png'
1295.2594 	EXP 	animR: image = u'frogFront.png'
1295.2594 	EXP 	landoltCL: image = u'landoltCBottom.png'
1295.2594 	EXP 	landoltCR: image = u'landoltCR.png'
1295.2594 	EXP 	neutralCL: image = 'neutralC.png'
1295.2594 	EXP 	neutralCR: image = 'neutralC.png'
1295.2594 	EXP 	fixCross: autoDraw = True
1295.2594 	EXP 	animL: autoDraw = True
1295.2594 	EXP 	animR: autoDraw = True
1295.2594 	EXP 	neutralCL: autoDraw = True
1295.2594 	EXP 	neutralCR: autoDraw = True
1295.2596 	EXP 	window1: recordFrameIntervals = False
1295.8605 	EXP 	Sound  started
1295.9769 	EXP 	fixCross: autoDraw = False
1295.9769 	EXP 	neutralCL: autoDraw = False
1295.9769 	EXP 	neutralCR: autoDraw = False
1295.9769 	EXP 	landoltCL: autoDraw = True
1295.9769 	EXP 	landoltCR: autoDraw = True
1296.7443 	DATA 	Keypress: b
1296.7599 	EXP 	Sound  stopped
1296.7729 	EXP 	New trial (rep=5, index=24): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1296.7773 	EXP 	animL: autoDraw = False
1296.7773 	EXP 	animR: autoDraw = False
1296.7773 	EXP 	fixCross: autoDraw = False
1296.7773 	EXP 	neutralCL: autoDraw = False
1296.7773 	EXP 	neutralCR: autoDraw = False
1296.7773 	EXP 	landoltCL: autoDraw = False
1296.7773 	EXP 	landoltCR: autoDraw = False
1296.7773 	EXP 	text: autoDraw = True
1296.7773 	EXP 	fixCross: autoDraw = True
1297.4672 	EXP 	Set  sound=wnL.wav
1297.5417 	EXP 	window1: recordFrameIntervals = False
1297.5612 	EXP 	fixCross: autoDraw = False
1297.5612 	EXP 	text: autoDraw = False
1297.5612 	EXP 	animL: image = u'duckFront.png'
1297.5612 	EXP 	animR: image = u'frogFront.png'
1297.5612 	EXP 	landoltCL: image = u'landoltCBottom.png'
1297.5612 	EXP 	landoltCR: image = u'landoltCL.png'
1297.5612 	EXP 	neutralCL: image = 'neutralC.png'
1297.5612 	EXP 	neutralCR: image = 'neutralC.png'
1297.5612 	EXP 	fixCross: autoDraw = True
1297.5612 	EXP 	animL: autoDraw = True
1297.5612 	EXP 	animR: autoDraw = True
1297.5612 	EXP 	neutralCL: autoDraw = True
1297.5612 	EXP 	neutralCR: autoDraw = True
1297.5613 	EXP 	window1: recordFrameIntervals = False
1298.1622 	EXP 	Sound  started
1298.2785 	EXP 	fixCross: autoDraw = False
1298.2785 	EXP 	neutralCL: autoDraw = False
1298.2785 	EXP 	neutralCR: autoDraw = False
1298.2785 	EXP 	landoltCL: autoDraw = True
1298.2785 	EXP 	landoltCR: autoDraw = True
1299.0127 	DATA 	Keypress: b
1299.0275 	EXP 	Sound  stopped
1299.0409 	EXP 	New trial (rep=5, index=25): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1299.0457 	EXP 	animL: autoDraw = False
1299.0457 	EXP 	animR: autoDraw = False
1299.0457 	EXP 	fixCross: autoDraw = False
1299.0457 	EXP 	neutralCL: autoDraw = False
1299.0457 	EXP 	neutralCR: autoDraw = False
1299.0457 	EXP 	landoltCL: autoDraw = False
1299.0457 	EXP 	landoltCR: autoDraw = False
1299.0457 	EXP 	text: autoDraw = True
1299.0457 	EXP 	fixCross: autoDraw = True
1299.7350 	EXP 	Set  sound=wnL.wav
1299.8078 	EXP 	window1: recordFrameIntervals = False
1299.8297 	EXP 	fixCross: autoDraw = False
1299.8297 	EXP 	text: autoDraw = False
1299.8297 	EXP 	animL: image = u'duckFront.png'
1299.8297 	EXP 	animR: image = u'frogFront.png'
1299.8297 	EXP 	landoltCL: image = u'landoltCTop.png'
1299.8297 	EXP 	landoltCR: image = u'landoltCR.png'
1299.8297 	EXP 	neutralCL: image = 'neutralC.png'
1299.8297 	EXP 	neutralCR: image = 'neutralC.png'
1299.8297 	EXP 	fixCross: autoDraw = True
1299.8297 	EXP 	animL: autoDraw = True
1299.8297 	EXP 	animR: autoDraw = True
1299.8297 	EXP 	neutralCL: autoDraw = True
1299.8297 	EXP 	neutralCR: autoDraw = True
1299.8298 	EXP 	window1: recordFrameIntervals = False
1300.4307 	EXP 	Sound  started
1300.5469 	EXP 	fixCross: autoDraw = False
1300.5469 	EXP 	neutralCL: autoDraw = False
1300.5469 	EXP 	neutralCR: autoDraw = False
1300.5469 	EXP 	landoltCL: autoDraw = True
1300.5469 	EXP 	landoltCR: autoDraw = True
1301.3146 	DATA 	Keypress: h
1301.3295 	EXP 	Sound  stopped
1301.3423 	EXP 	New trial (rep=5, index=26): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1301.3476 	EXP 	animL: autoDraw = False
1301.3476 	EXP 	animR: autoDraw = False
1301.3476 	EXP 	fixCross: autoDraw = False
1301.3476 	EXP 	neutralCL: autoDraw = False
1301.3476 	EXP 	neutralCR: autoDraw = False
1301.3476 	EXP 	landoltCL: autoDraw = False
1301.3476 	EXP 	landoltCR: autoDraw = False
1301.3476 	EXP 	text: autoDraw = True
1301.3476 	EXP 	fixCross: autoDraw = True
1302.0449 	EXP 	Set  sound=ribbitL.wav
1302.1195 	EXP 	window1: recordFrameIntervals = False
1302.1484 	EXP 	fixCross: autoDraw = False
1302.1484 	EXP 	text: autoDraw = False
1302.1484 	EXP 	animL: image = u'frogFront.png'
1302.1484 	EXP 	animR: image = u'duckFront.png'
1302.1484 	EXP 	landoltCL: image = u'landoltCR.png'
1302.1484 	EXP 	landoltCR: image = u'landoltCBottom.png'
1302.1484 	EXP 	neutralCL: image = 'neutralC.png'
1302.1484 	EXP 	neutralCR: image = 'neutralC.png'
1302.1484 	EXP 	fixCross: autoDraw = True
1302.1484 	EXP 	animL: autoDraw = True
1302.1484 	EXP 	animR: autoDraw = True
1302.1484 	EXP 	neutralCL: autoDraw = True
1302.1484 	EXP 	neutralCR: autoDraw = True
1302.1485 	EXP 	window1: recordFrameIntervals = False
1302.7326 	EXP 	Sound  started
1302.8490 	EXP 	fixCross: autoDraw = False
1302.8490 	EXP 	neutralCL: autoDraw = False
1302.8490 	EXP 	neutralCR: autoDraw = False
1302.8490 	EXP 	landoltCL: autoDraw = True
1302.8490 	EXP 	landoltCR: autoDraw = True
1303.6497 	DATA 	Keypress: b
1303.6654 	EXP 	Sound  stopped
1303.6785 	EXP 	New trial (rep=5, index=27): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1303.6828 	EXP 	animL: autoDraw = False
1303.6828 	EXP 	animR: autoDraw = False
1303.6828 	EXP 	fixCross: autoDraw = False
1303.6828 	EXP 	neutralCL: autoDraw = False
1303.6828 	EXP 	neutralCR: autoDraw = False
1303.6828 	EXP 	landoltCL: autoDraw = False
1303.6828 	EXP 	landoltCR: autoDraw = False
1303.6828 	EXP 	text: autoDraw = True
1303.6828 	EXP 	fixCross: autoDraw = True
1304.3769 	EXP 	Set  sound=quackL.wav
1304.4512 	EXP 	window1: recordFrameIntervals = False
1304.4836 	EXP 	fixCross: autoDraw = False
1304.4836 	EXP 	text: autoDraw = False
1304.4836 	EXP 	animL: image = u'duckFront.png'
1304.4836 	EXP 	animR: image = u'frogFront.png'
1304.4836 	EXP 	landoltCL: image = u'landoltCBottom.png'
1304.4836 	EXP 	landoltCR: image = u'landoltCR.png'
1304.4836 	EXP 	neutralCL: image = 'neutralC.png'
1304.4836 	EXP 	neutralCR: image = 'neutralC.png'
1304.4836 	EXP 	fixCross: autoDraw = True
1304.4836 	EXP 	animL: autoDraw = True
1304.4836 	EXP 	animR: autoDraw = True
1304.4836 	EXP 	neutralCL: autoDraw = True
1304.4836 	EXP 	neutralCR: autoDraw = True
1304.4837 	EXP 	window1: recordFrameIntervals = False
1305.0678 	EXP 	Sound  started
1305.1841 	EXP 	fixCross: autoDraw = False
1305.1841 	EXP 	neutralCL: autoDraw = False
1305.1841 	EXP 	neutralCR: autoDraw = False
1305.1841 	EXP 	landoltCL: autoDraw = True
1305.1841 	EXP 	landoltCR: autoDraw = True
1305.8849 	DATA 	Keypress: b
1305.9153 	EXP 	Sound  stopped
1305.9280 	EXP 	New trial (rep=5, index=28): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1305.9346 	EXP 	animL: autoDraw = False
1305.9346 	EXP 	animR: autoDraw = False
1305.9346 	EXP 	fixCross: autoDraw = False
1305.9346 	EXP 	neutralCL: autoDraw = False
1305.9346 	EXP 	neutralCR: autoDraw = False
1305.9346 	EXP 	landoltCL: autoDraw = False
1305.9346 	EXP 	landoltCR: autoDraw = False
1305.9346 	EXP 	text: autoDraw = True
1305.9346 	EXP 	fixCross: autoDraw = True
1306.6288 	EXP 	Set  sound=wnR.wav
1306.7013 	EXP 	window1: recordFrameIntervals = False
1306.7187 	EXP 	fixCross: autoDraw = False
1306.7187 	EXP 	text: autoDraw = False
1306.7187 	EXP 	animL: image = u'frogFront.png'
1306.7187 	EXP 	animR: image = u'duckFront.png'
1306.7187 	EXP 	landoltCL: image = u'landoltCL.png'
1306.7187 	EXP 	landoltCR: image = u'landoltCBottom.png'
1306.7187 	EXP 	neutralCL: image = 'neutralC.png'
1306.7187 	EXP 	neutralCR: image = 'neutralC.png'
1306.7187 	EXP 	fixCross: autoDraw = True
1306.7187 	EXP 	animL: autoDraw = True
1306.7187 	EXP 	animR: autoDraw = True
1306.7187 	EXP 	neutralCL: autoDraw = True
1306.7187 	EXP 	neutralCR: autoDraw = True
1306.7188 	EXP 	window1: recordFrameIntervals = False
1307.3195 	EXP 	Sound  started
1307.4360 	EXP 	fixCross: autoDraw = False
1307.4360 	EXP 	neutralCL: autoDraw = False
1307.4360 	EXP 	neutralCR: autoDraw = False
1307.4360 	EXP 	landoltCL: autoDraw = True
1307.4360 	EXP 	landoltCR: autoDraw = True
1308.2869 	DATA 	Keypress: b
1308.3010 	EXP 	Sound  stopped
1308.3141 	EXP 	New trial (rep=5, index=29): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1308.3198 	EXP 	animL: autoDraw = False
1308.3198 	EXP 	animR: autoDraw = False
1308.3198 	EXP 	fixCross: autoDraw = False
1308.3198 	EXP 	neutralCL: autoDraw = False
1308.3198 	EXP 	neutralCR: autoDraw = False
1308.3198 	EXP 	landoltCL: autoDraw = False
1308.3198 	EXP 	landoltCR: autoDraw = False
1308.3198 	EXP 	text: autoDraw = True
1308.3198 	EXP 	fixCross: autoDraw = True
1309.0210 	EXP 	Set  sound=ribbitR.wav
1309.0949 	EXP 	window1: recordFrameIntervals = False
1309.1206 	EXP 	fixCross: autoDraw = False
1309.1206 	EXP 	text: autoDraw = False
1309.1206 	EXP 	animL: image = u'duckFront.png'
1309.1206 	EXP 	animR: image = u'frogFront.png'
1309.1206 	EXP 	landoltCL: image = u'landoltCTop.png'
1309.1206 	EXP 	landoltCR: image = u'landoltCL.png'
1309.1206 	EXP 	neutralCL: image = 'neutralC.png'
1309.1206 	EXP 	neutralCR: image = 'neutralC.png'
1309.1206 	EXP 	fixCross: autoDraw = True
1309.1206 	EXP 	animL: autoDraw = True
1309.1206 	EXP 	animR: autoDraw = True
1309.1206 	EXP 	neutralCL: autoDraw = True
1309.1206 	EXP 	neutralCR: autoDraw = True
1309.1207 	EXP 	window1: recordFrameIntervals = False
1309.7058 	EXP 	Sound  started
1309.8212 	EXP 	fixCross: autoDraw = False
1309.8212 	EXP 	neutralCL: autoDraw = False
1309.8212 	EXP 	neutralCR: autoDraw = False
1309.8212 	EXP 	landoltCL: autoDraw = True
1309.8212 	EXP 	landoltCR: autoDraw = True
1310.5218 	DATA 	Keypress: h
1310.5368 	EXP 	Sound  stopped
1310.5497 	EXP 	New trial (rep=5, index=30): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1310.5548 	EXP 	animL: autoDraw = False
1310.5548 	EXP 	animR: autoDraw = False
1310.5548 	EXP 	fixCross: autoDraw = False
1310.5548 	EXP 	neutralCL: autoDraw = False
1310.5548 	EXP 	neutralCR: autoDraw = False
1310.5548 	EXP 	landoltCL: autoDraw = False
1310.5548 	EXP 	landoltCR: autoDraw = False
1310.5548 	EXP 	text: autoDraw = True
1310.5548 	EXP 	fixCross: autoDraw = True
1311.2501 	EXP 	Set  sound=ribbitR.wav
1311.3229 	EXP 	window1: recordFrameIntervals = False
1311.3388 	EXP 	fixCross: autoDraw = False
1311.3388 	EXP 	text: autoDraw = False
1311.3388 	EXP 	animL: image = u'duckFront.png'
1311.3388 	EXP 	animR: image = u'frogFront.png'
1311.3388 	EXP 	landoltCL: image = u'landoltCTop.png'
1311.3388 	EXP 	landoltCR: image = u'landoltCL.png'
1311.3388 	EXP 	neutralCL: image = 'neutralC.png'
1311.3388 	EXP 	neutralCR: image = 'neutralC.png'
1311.3388 	EXP 	fixCross: autoDraw = True
1311.3388 	EXP 	animL: autoDraw = True
1311.3388 	EXP 	animR: autoDraw = True
1311.3388 	EXP 	neutralCL: autoDraw = True
1311.3388 	EXP 	neutralCR: autoDraw = True
1311.3389 	EXP 	window1: recordFrameIntervals = False
1311.9398 	EXP 	Sound  started
1312.0560 	EXP 	fixCross: autoDraw = False
1312.0560 	EXP 	neutralCL: autoDraw = False
1312.0560 	EXP 	neutralCR: autoDraw = False
1312.0560 	EXP 	landoltCL: autoDraw = True
1312.0560 	EXP 	landoltCR: autoDraw = True
1313.3407 	DATA 	Keypress: h
1313.3546 	EXP 	Sound  stopped
1313.3678 	EXP 	New trial (rep=5, index=31): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1313.3738 	EXP 	animL: autoDraw = False
1313.3738 	EXP 	animR: autoDraw = False
1313.3738 	EXP 	fixCross: autoDraw = False
1313.3738 	EXP 	neutralCL: autoDraw = False
1313.3738 	EXP 	neutralCR: autoDraw = False
1313.3738 	EXP 	landoltCL: autoDraw = False
1313.3738 	EXP 	landoltCR: autoDraw = False
1313.3738 	EXP 	text: autoDraw = True
1313.3738 	EXP 	fixCross: autoDraw = True
1314.0702 	EXP 	Set  sound=wnR.wav
1314.1426 	EXP 	window1: recordFrameIntervals = False
1314.1746 	EXP 	fixCross: autoDraw = False
1314.1746 	EXP 	text: autoDraw = False
1314.1746 	EXP 	animL: image = u'frogFront.png'
1314.1746 	EXP 	animR: image = u'duckFront.png'
1314.1746 	EXP 	landoltCL: image = u'landoltCL.png'
1314.1746 	EXP 	landoltCR: image = u'landoltCTop.png'
1314.1746 	EXP 	neutralCL: image = 'neutralC.png'
1314.1746 	EXP 	neutralCR: image = 'neutralC.png'
1314.1746 	EXP 	fixCross: autoDraw = True
1314.1746 	EXP 	animL: autoDraw = True
1314.1746 	EXP 	animR: autoDraw = True
1314.1746 	EXP 	neutralCL: autoDraw = True
1314.1746 	EXP 	neutralCR: autoDraw = True
1314.1747 	EXP 	window1: recordFrameIntervals = False
1314.7588 	EXP 	Sound  started
1314.8752 	EXP 	fixCross: autoDraw = False
1314.8752 	EXP 	neutralCL: autoDraw = False
1314.8752 	EXP 	neutralCR: autoDraw = False
1314.8752 	EXP 	landoltCL: autoDraw = True
1314.8752 	EXP 	landoltCR: autoDraw = True
1315.6759 	DATA 	Keypress: h
1315.6907 	EXP 	Sound  stopped
1315.7032 	EXP 	New trial (rep=5, index=32): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1315.7090 	EXP 	animL: autoDraw = False
1315.7090 	EXP 	animR: autoDraw = False
1315.7090 	EXP 	fixCross: autoDraw = False
1315.7090 	EXP 	neutralCL: autoDraw = False
1315.7090 	EXP 	neutralCR: autoDraw = False
1315.7090 	EXP 	landoltCL: autoDraw = False
1315.7090 	EXP 	landoltCR: autoDraw = False
1315.7090 	EXP 	text: autoDraw = True
1315.7090 	EXP 	fixCross: autoDraw = True
1316.4064 	EXP 	Set  sound=wnR.wav
1316.4804 	EXP 	window1: recordFrameIntervals = False
1316.5098 	EXP 	fixCross: autoDraw = False
1316.5098 	EXP 	text: autoDraw = False
1316.5098 	EXP 	animL: image = u'duckFront.png'
1316.5098 	EXP 	animR: image = u'frogFront.png'
1316.5098 	EXP 	landoltCL: image = u'landoltCBottom.png'
1316.5098 	EXP 	landoltCR: image = u'landoltCL.png'
1316.5098 	EXP 	neutralCL: image = 'neutralC.png'
1316.5098 	EXP 	neutralCR: image = 'neutralC.png'
1316.5098 	EXP 	fixCross: autoDraw = True
1316.5098 	EXP 	animL: autoDraw = True
1316.5098 	EXP 	animR: autoDraw = True
1316.5098 	EXP 	neutralCL: autoDraw = True
1316.5098 	EXP 	neutralCR: autoDraw = True
1316.5099 	EXP 	window1: recordFrameIntervals = False
1317.0939 	EXP 	Sound  started
1317.2103 	EXP 	fixCross: autoDraw = False
1317.2103 	EXP 	neutralCL: autoDraw = False
1317.2103 	EXP 	neutralCR: autoDraw = False
1317.2103 	EXP 	landoltCL: autoDraw = True
1317.2103 	EXP 	landoltCR: autoDraw = True
1317.9277 	DATA 	Keypress: b
1317.9424 	EXP 	Sound  stopped
1317.9554 	EXP 	New trial (rep=5, index=33): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1317.9607 	EXP 	animL: autoDraw = False
1317.9607 	EXP 	animR: autoDraw = False
1317.9607 	EXP 	fixCross: autoDraw = False
1317.9607 	EXP 	neutralCL: autoDraw = False
1317.9607 	EXP 	neutralCR: autoDraw = False
1317.9607 	EXP 	landoltCL: autoDraw = False
1317.9607 	EXP 	landoltCR: autoDraw = False
1317.9607 	EXP 	text: autoDraw = True
1317.9607 	EXP 	fixCross: autoDraw = True
1318.6516 	EXP 	Set  sound=wnL.wav
1318.7243 	EXP 	window1: recordFrameIntervals = False
1318.7449 	EXP 	fixCross: autoDraw = False
1318.7449 	EXP 	text: autoDraw = False
1318.7449 	EXP 	animL: image = u'frogFront.png'
1318.7449 	EXP 	animR: image = u'duckFront.png'
1318.7449 	EXP 	landoltCL: image = u'landoltCL.png'
1318.7449 	EXP 	landoltCR: image = u'landoltCBottom.png'
1318.7449 	EXP 	neutralCL: image = 'neutralC.png'
1318.7449 	EXP 	neutralCR: image = 'neutralC.png'
1318.7449 	EXP 	fixCross: autoDraw = True
1318.7449 	EXP 	animL: autoDraw = True
1318.7449 	EXP 	animR: autoDraw = True
1318.7449 	EXP 	neutralCL: autoDraw = True
1318.7449 	EXP 	neutralCR: autoDraw = True
1318.7450 	EXP 	window1: recordFrameIntervals = False
1319.3457 	EXP 	Sound  started
1319.4621 	EXP 	fixCross: autoDraw = False
1319.4621 	EXP 	neutralCL: autoDraw = False
1319.4621 	EXP 	neutralCR: autoDraw = False
1319.4621 	EXP 	landoltCL: autoDraw = True
1319.4621 	EXP 	landoltCR: autoDraw = True
1320.1795 	DATA 	Keypress: b
1320.1939 	EXP 	Sound  stopped
1320.2071 	EXP 	New trial (rep=5, index=34): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1320.2125 	EXP 	animL: autoDraw = False
1320.2125 	EXP 	animR: autoDraw = False
1320.2125 	EXP 	fixCross: autoDraw = False
1320.2125 	EXP 	neutralCL: autoDraw = False
1320.2125 	EXP 	neutralCR: autoDraw = False
1320.2125 	EXP 	landoltCL: autoDraw = False
1320.2125 	EXP 	landoltCR: autoDraw = False
1320.2125 	EXP 	text: autoDraw = True
1320.2125 	EXP 	fixCross: autoDraw = True
1320.9092 	EXP 	Set  sound=quackL.wav
1320.9821 	EXP 	window1: recordFrameIntervals = False
1321.0136 	EXP 	fixCross: autoDraw = False
1321.0136 	EXP 	text: autoDraw = False
1321.0136 	EXP 	animL: image = u'duckFront.png'
1321.0136 	EXP 	animR: image = u'frogFront.png'
1321.0136 	EXP 	landoltCL: image = u'landoltCTop.png'
1321.0136 	EXP 	landoltCR: image = u'landoltCL.png'
1321.0136 	EXP 	neutralCL: image = 'neutralC.png'
1321.0136 	EXP 	neutralCR: image = 'neutralC.png'
1321.0136 	EXP 	fixCross: autoDraw = True
1321.0136 	EXP 	animL: autoDraw = True
1321.0136 	EXP 	animR: autoDraw = True
1321.0136 	EXP 	neutralCL: autoDraw = True
1321.0136 	EXP 	neutralCR: autoDraw = True
1321.0137 	EXP 	window1: recordFrameIntervals = False
1321.5974 	EXP 	Sound  started
1321.7139 	EXP 	fixCross: autoDraw = False
1321.7139 	EXP 	neutralCL: autoDraw = False
1321.7139 	EXP 	neutralCR: autoDraw = False
1321.7139 	EXP 	landoltCL: autoDraw = True
1321.7139 	EXP 	landoltCR: autoDraw = True
1322.4813 	DATA 	Keypress: h
1322.4960 	EXP 	Sound  stopped
1322.5088 	EXP 	New trial (rep=5, index=35): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1322.5143 	EXP 	animL: autoDraw = False
1322.5143 	EXP 	animR: autoDraw = False
1322.5143 	EXP 	fixCross: autoDraw = False
1322.5143 	EXP 	neutralCL: autoDraw = False
1322.5143 	EXP 	neutralCR: autoDraw = False
1322.5143 	EXP 	landoltCL: autoDraw = False
1322.5143 	EXP 	landoltCR: autoDraw = False
1322.5143 	EXP 	text: autoDraw = True
1322.5143 	EXP 	fixCross: autoDraw = True
1323.2051 	EXP 	Set  sound=ribbitL.wav
1323.2779 	EXP 	window1: recordFrameIntervals = False
1323.3152 	EXP 	fixCross: autoDraw = False
1323.3152 	EXP 	text: autoDraw = False
1323.3152 	EXP 	animL: image = u'frogFront.png'
1323.3152 	EXP 	animR: image = u'duckFront.png'
1323.3152 	EXP 	landoltCL: image = u'landoltCR.png'
1323.3152 	EXP 	landoltCR: image = u'landoltCBottom.png'
1323.3152 	EXP 	neutralCL: image = 'neutralC.png'
1323.3152 	EXP 	neutralCR: image = 'neutralC.png'
1323.3152 	EXP 	fixCross: autoDraw = True
1323.3152 	EXP 	animL: autoDraw = True
1323.3152 	EXP 	animR: autoDraw = True
1323.3152 	EXP 	neutralCL: autoDraw = True
1323.3152 	EXP 	neutralCR: autoDraw = True
1323.3153 	EXP 	window1: recordFrameIntervals = False
1323.8992 	EXP 	Sound  started
1324.0157 	EXP 	fixCross: autoDraw = False
1324.0157 	EXP 	neutralCL: autoDraw = False
1324.0157 	EXP 	neutralCR: autoDraw = False
1324.0157 	EXP 	landoltCL: autoDraw = True
1324.0157 	EXP 	landoltCR: autoDraw = True
1324.7164 	DATA 	Keypress: b
1324.7318 	EXP 	Sound  stopped
